,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
2284,2284.0,-0.024389699791431126,-0.018125218737673626,0.0013503321113113,427.42941856125,-0.019690399489937248,-0.02013751272675155,1.0,1.0,,,0.0,0.0,,,2576.0
2285,2285.0,-0.024363878460748202,-0.018075133896970852,0.0013497073387673,477.44878547975,-0.019714297091215152,-0.020085187399354575,1.0,1.0,,,0.0,0.0,,,2600.0
2286,2286.0,-0.024368087711577998,-0.018077036636981198,0.001349681437896,486.26611040825003,-0.019712139369766252,-0.0200861369385021,1.0,1.0,,,0.0,0.0,,,2601.0
2287,2287.0,-0.024368087711577998,-0.018077036636981198,0.0013490629283728,486.26611040825003,-0.019712139369766252,-0.0200861369385021,1.0,1.0,,,0.0,0.0,,,2625.0
2288,2288.0,-0.024368087711577998,-0.018077036636981198,0.0013490372859071,486.26611040825003,-0.019712139369766252,-0.0200861369385021,1.0,1.0,,,0.0,0.0,,,2626.0
2289,2289.0,-0.024368087711577998,-0.018077036636981198,0.0013484249179858,486.26611040825003,-0.019712139369766252,-0.0200861369385021,1.0,1.0,,,0.0,0.0,,,2650.0
2290,2290.0,-0.024368087711577998,-0.018077036636981198,0.0013483995289397,486.26611040825003,-0.019712139369766252,-0.0200861369385021,1.0,1.0,,,0.0,0.0,,,2651.0
2291,2291.0,-0.024368087711577998,-0.018077036636981198,0.0013477931846707,486.26611040825003,-0.019712139369766252,-0.0200861369385021,1.0,1.0,,,0.0,0.0,,,2675.0
2292,2292.0,-0.024368087711577998,-0.018077036636981198,0.0013477680442001,486.26611040825003,-0.019712139369766252,-0.0200861369385021,1.0,1.0,,,0.0,0.0,,,2676.0
2293,2293.0,-0.024356927097059226,-0.0180799989215149,0.0013471676089727,527.559861386,-0.01972730326989075,-0.0200468768347198,1.0,1.0,,,0.0,0.0,,,2700.0
2294,2294.0,-0.024359105887901574,-0.018081812146835175,0.0013471427123699,510.58193145575,-0.019723906193140447,-0.02004547974703235,1.0,1.0,,,0.0,0.0,,,2701.0
2295,2295.0,-0.024359105887901574,-0.018081812146835175,0.0013465480747881,510.58193145575,-0.019723906193140447,-0.02004547974703235,1.0,1.0,,,0.0,0.0,,,2725.0
2296,2296.0,-0.024359105887901574,-0.018081812146835175,0.0013465234174769,510.58193145575,-0.019723906193140447,-0.02004547974703235,1.0,1.0,,,0.0,0.0,,,2726.0
2297,2297.0,-0.024359105887901574,-0.018081812146835175,0.0013459344692405,510.58193145575,-0.019723906193140447,-0.02004547974703235,1.0,1.0,,,0.0,0.0,,,2750.0
2298,2298.0,-0.024359105887901574,-0.018081812146835175,0.0013459100467714,510.58193145575,-0.019723906193140447,-0.02004547974703235,1.0,1.0,,,0.0,0.0,,,2751.0
2299,2299.0,-0.024359105887901574,-0.018081812146835175,0.0013453266825632,510.58193145575,-0.019723906193140447,-0.02004547974703235,1.0,1.0,,,0.0,0.0,,,2775.0
2300,2300.0,-0.024359105887901574,-0.018081812146835175,0.0013453024906085,510.58193145575,-0.019723906193140447,-0.02004547974703235,1.0,1.0,,,0.0,0.0,,,2776.0
2301,2301.0,-0.02436834428430655,-0.01807324621585475,0.0013447246079856,555.16634667975,-0.0197209449642937,-0.02008159403501425,1.0,1.0,,,0.0,0.0,,,2800.0
2302,2302.0,-0.024367760997456075,-0.0180751017108081,0.0013447006423352,553.3399872215,-0.019720454554090727,-0.02008252629011855,1.0,1.0,,,0.0,0.0,,,2801.0
2303,2303.0,-0.024367760997456075,-0.0180751017108081,0.0013441281416263,553.3399872215,-0.019720454554090727,-0.02008252629011855,1.0,1.0,,,0.0,0.0,,,2825.0
2304,2304.0,-0.024367760997456075,-0.0180751017108081,0.0013441043981838,553.3399872215,-0.019720454554090727,-0.02008252629011855,1.0,1.0,,,0.0,0.0,,,2826.0
2305,2305.0,-0.024367760997456075,-0.0180751017108081,0.0013435371823902,553.3399872215,-0.019720454554090727,-0.02008252629011855,1.0,1.0,,,0.0,0.0,,,2850.0
2306,2306.0,-0.024367760997456075,-0.0180751017108081,0.0013435136571681,553.3399872215,-0.019720454554090727,-0.02008252629011855,1.0,1.0,,,0.0,0.0,,,2851.0
2307,2307.0,-0.024367760997456075,-0.0180751017108081,0.0013429516318696,553.3399872215,-0.019720454554090727,-0.02008252629011855,1.0,1.0,,,0.0,0.0,,,2875.0
2308,2308.0,-0.024367760997456075,-0.0180751017108081,0.0013429283209862,553.3399872215,-0.019720454554090727,-0.02008252629011855,1.0,1.0,,,0.0,0.0,,,2876.0
2309,2309.0,-0.024320313166601226,-0.018064635453763925,0.0013423713942505,589.28952100775,-0.019722877520301073,-0.020087279366538525,1.0,1.0,,,0.0,0.0,,,2900.0
2310,2310.0,-0.024323932265508375,-0.018064367692629077,0.001342348293926,595.86178636675,-0.0197243408733636,-0.020088391858451526,1.0,1.0,,,0.0,0.0,,,2901.0
2311,2311.0,-0.024323932265508375,-0.018064367692629077,0.0013417963762227,595.86178636675,-0.0197243408733636,-0.020088391858451526,1.0,1.0,,,0.0,0.0,,,2925.0
2312,2312.0,-0.024323932265508375,-0.018064367692629077,0.0013417734827754,595.86178636675,-0.0197243408733636,-0.020088391858451526,1.0,1.0,,,0.0,0.0,,,2926.0
2313,2313.0,-0.024323932265508375,-0.018064367692629077,0.0013412264868934,595.86178636675,-0.0197243408733636,-0.020088391858451526,1.0,1.0,,,0.0,0.0,,,2950.0
2314,2314.0,-0.024323932265508375,-0.018064367692629077,0.0013412037967368,595.86178636675,-0.0197243408733636,-0.020088391858451526,1.0,1.0,,,0.0,0.0,,,2951.0
2315,2315.0,-0.024323932265508375,-0.018064367692629077,0.0013406616377048,595.86178636675,-0.0197243408733636,-0.020088391858451526,1.0,1.0,,,0.0,0.0,,,2975.0
2316,2316.0,-0.024323932265508375,-0.018064367692629077,0.0013406391473441,595.86178636675,-0.0197243408733636,-0.020088391858451526,1.0,1.0,,,0.0,0.0,,,2976.0
2317,2317.0,-0.024352399035235,-0.0180779647311289,0.0013401017423555,629.8536947467501,-0.019705362708360975,-0.020086713057570822,1.0,1.0,,,0.0,0.0,,,3000.0
2318,2318.0,-0.024355949873866675,-0.0180796552246206,0.0013400794483843,652.31970564825,-0.019706101799949048,-0.02008806635991045,1.0,1.0,,,0.0,0.0,,,3001.0
2319,2319.0,-0.024355949873866675,-0.0180796552246206,0.001339546716724,652.31970564825,-0.019706101799949048,-0.02008806635991045,1.0,1.0,,,0.0,0.0,,,3025.0
2320,2320.0,-0.024355949873866675,-0.0180796552246206,0.0013395246158218,652.31970564825,-0.019706101799949048,-0.02008806635991045,1.0,1.0,,,0.0,0.0,,,3026.0
2321,2321.0,-0.024355949873866675,-0.0180796552246206,0.0013389964787969,652.31970564825,-0.019706101799949048,-0.02008806635991045,1.0,1.0,,,0.0,0.0,,,3050.0
2322,2322.0,-0.024355949873866675,-0.0180796552246206,0.0013389745677262,652.31970564825,-0.019706101799949048,-0.02008806635991045,1.0,1.0,,,0.0,0.0,,,3051.0
2323,2323.0,-0.024355949873866675,-0.0180796552246206,0.0013384509485992,652.31970564825,-0.019706101799949048,-0.02008806635991045,1.0,1.0,,,0.0,0.0,,,3075.0
2324,2324.0,-0.024355949873866675,-0.0180796552246206,0.0013384292242022,652.31970564825,-0.019706101799949048,-0.02008806635991045,1.0,1.0,,,0.0,0.0,,,3076.0
2325,2325.0,-0.024314264166913725,-0.018069298249171875,0.0013379100481271,695.4855418884999,-0.019687446299373676,-0.020078654842490374,1.0,1.0,,,0.0,0.0,,,3100.0
2326,2326.0,-0.02429925674638575,-0.0180709453790402,0.0013378885073239,627.474752697,-0.019687054598977224,-0.0200799408338877,1.0,1.0,,,0.0,0.0,,,3101.0
2327,2327.0,-0.02429925674638575,-0.0180709453790402,0.0013373737012845,627.474752697,-0.019687054598977224,-0.0200799408338877,1.0,1.0,,,0.0,0.0,,,3125.0
2328,2328.0,-0.02429925674638575,-0.0180709453790402,0.00133735234107,627.474752697,-0.019687054598977224,-0.0200799408338877,1.0,1.0,,,0.0,0.0,,,3126.0
2329,2329.0,-0.02429925674638575,-0.0180709453790402,0.0013368418338215,627.474752697,-0.019687054598977224,-0.0200799408338877,1.0,1.0,,,0.0,0.0,,,3150.0
2330,2330.0,-0.02429925674638575,-0.0180709453790402,0.0013368206512632,627.474752697,-0.019687054598977224,-0.0200799408338877,1.0,1.0,,,0.0,0.0,,,3151.0
2331,2331.0,-0.02429925674638575,-0.0180709453790402,0.0013363143732751,627.474752697,-0.019687054598977224,-0.0200799408338877,1.0,1.0,,,0.0,0.0,,,3175.0
2332,2332.0,-0.02429925674638575,-0.0180709453790402,0.0013362933655109,627.474752697,-0.019687054598977224,-0.0200799408338877,1.0,1.0,,,0.0,0.0,,,3176.0
2333,2333.0,-0.0243242613929617,-0.018069099135450174,0.0013357912489127,670.24731904525,-0.019685921575489023,-0.020114724591238125,1.0,1.0,,,0.0,0.0,,,3200.0
2334,2334.0,-0.024332836234263674,-0.018070675565125524,0.0013357704131485,670.719770198,-0.01968624643704505,-0.0201151428736295,1.0,1.0,,,0.0,0.0,,,3201.0
2335,2335.0,-0.024332836234263674,-0.018070675565125524,0.0013352723916778,670.719770198,-0.01968624643704505,-0.0201151428736295,1.0,1.0,,,0.0,0.0,,,3225.0
2336,2336.0,-0.024332836234263674,-0.018070675565125524,0.0013352517251854,670.719770198,-0.01968624643704505,-0.0201151428736295,1.0,1.0,,,0.0,0.0,,,3226.0
2337,2337.0,-0.024332836234263674,-0.018070675565125524,0.0013347577341373,670.719770198,-0.01968624643704505,-0.0201151428736295,1.0,1.0,,,0.0,0.0,,,3250.0
2338,2338.0,-0.024332836234263674,-0.018070675565125524,0.0013347372342526,670.719770198,-0.01968624643704505,-0.0201151428736295,1.0,1.0,,,0.0,0.0,,,3251.0
2339,2339.0,-0.024332836234263674,-0.018070675565125524,0.0013342472104318,670.719770198,-0.01968624643704505,-0.0201151428736295,1.0,1.0,,,0.0,0.0,,,3275.0
2340,2340.0,-0.024332836234263674,-0.018070675565125524,0.0013342268745524,670.719770198,-0.01968624643704505,-0.0201151428736295,1.0,1.0,,,0.0,0.0,,,3276.0
2341,2341.0,-0.024241172254236325,-0.018059520836091175,0.0013337407562266,688.73131325975,-0.019696601070254748,-0.0200992447189854,1.0,1.0,,,0.0,0.0,,,3300.0
2342,2342.0,-0.024242327282589626,-0.018061079713053402,0.0013337205818101,654.40609342925,-0.019691062879453526,-0.020099501788541772,1.0,1.0,,,0.0,0.0,,,3301.0
2343,2343.0,-0.024242327282589626,-0.018061079713053402,0.0013332383086655,654.40609342925,-0.019691062879453526,-0.020099501788541772,1.0,1.0,,,0.0,0.0,,,3325.0
2344,2344.0,-0.024242327282589626,-0.018061079713053402,0.0013332182932277,654.40609342925,-0.019691062879453526,-0.020099501788541772,1.0,1.0,,,0.0,0.0,,,3326.0
2345,2345.0,-0.024242327282589626,-0.018061079713053402,0.0013327398063259,654.40609342925,-0.019691062879453526,-0.020099501788541772,1.0,1.0,,,0.0,0.0,,,3350.0
2346,2346.0,-0.024242327282589626,-0.018061079713053402,0.0013327199474392,654.40609342925,-0.019691062879453526,-0.020099501788541772,1.0,1.0,,,0.0,0.0,,,3351.0
2347,2347.0,-0.024242327282589626,-0.018061079713053402,0.0013322451891757,654.40609342925,-0.019691062879453526,-0.020099501788541772,1.0,1.0,,,0.0,0.0,,,3375.0
2348,2348.0,-0.024242327282589626,-0.018061079713053402,0.0013322254844672,654.40609342925,-0.019691062879453526,-0.020099501788541772,1.0,1.0,,,0.0,0.0,,,3376.0
2349,2349.0,-0.024225820404430602,-0.0180430936286814,0.0013317543985321,717.39688005725,-0.019672541135114876,-0.020096562940080574,1.0,1.0,,,0.0,0.0,,,3400.0
2350,2350.0,-0.02420924782687735,-0.018039920270610202,0.0013317348456819,685.70999979625,-0.01967264622124175,-0.020097740857210875,1.0,1.0,,,0.0,0.0,,,3401.0
2351,2351.0,-0.02420924782687735,-0.018039920270610202,0.0013312673770212,685.70999979625,-0.01967264622124175,-0.020097740857210875,1.0,1.0,,,0.0,0.0,,,3425.0
2352,2352.0,-0.02420924782687735,-0.018039920270610202,0.001331247973761,685.70999979625,-0.01967264622124175,-0.020097740857210875,1.0,1.0,,,0.0,0.0,,,3426.0
2353,2353.0,-0.02420924782687735,-0.018039920270610202,0.0013307840685398,685.70999979625,-0.01967264622124175,-0.020097740857210875,1.0,1.0,,,0.0,0.0,,,3450.0
2354,2354.0,-0.02420924782687735,-0.018039920270610202,0.0013307648126513,685.70999979625,-0.01967264622124175,-0.020097740857210875,1.0,1.0,,,0.0,0.0,,,3451.0
2355,2355.0,-0.02420924782687735,-0.018039920270610202,0.001330304418218,685.70999979625,-0.01967264622124175,-0.020097740857210875,1.0,1.0,,,0.0,0.0,,,3475.0
2356,2356.0,-0.02420924782687735,-0.018039920270610202,0.0013302853075317,685.70999979625,-0.01967264622124175,-0.020097740857210875,1.0,1.0,,,0.0,0.0,,,3476.0
2357,2357.0,-0.0242593215547992,-0.018048008897269773,0.0013298283723839,698.1065619712499,-0.019667078894179173,-0.020102628818609525,1.0,1.0,,,0.0,0.0,,,3500.0
2358,2358.0,-0.024264343964154625,-0.018049432486673126,0.0013298094047773,727.44688792425,-0.019669248862965526,-0.020102857712251176,1.0,1.0,,,0.0,0.0,,,3501.0
2359,2359.0,-0.024264343964154625,-0.018049432486673126,0.0013293558785287,727.44688792425,-0.019669248862965526,-0.020102857712251176,1.0,1.0,,,0.0,0.0,,,3525.0
2360,2360.0,-0.024264343964154625,-0.018049432486673126,0.0013293370519252,727.44688792425,-0.019669248862965526,-0.020102857712251176,1.0,1.0,,,0.0,0.0,,,3526.0
2361,2361.0,-0.024264343964154625,-0.018049432486673126,0.0013288868852738,727.44688792425,-0.019669248862965526,-0.020102857712251176,1.0,1.0,,,0.0,0.0,,,3550.0
2362,2362.0,-0.024264343964154625,-0.018049432486673126,0.0013288681976413,727.44688792425,-0.019669248862965526,-0.020102857712251176,1.0,1.0,,,0.0,0.0,,,3551.0
2363,2363.0,-0.024264343964154625,-0.018049432486673126,0.0013284213423385,727.44688792425,-0.019669248862965526,-0.020102857712251176,1.0,1.0,,,0.0,0.0,,,3575.0
2364,2364.0,-0.024264343964154625,-0.018049432486673126,0.001328402791688,727.44688792425,-0.019669248862965526,-0.020102857712251176,1.0,1.0,,,0.0,0.0,,,3576.0
2365,2365.0,-0.024314080868111626,-0.018042443361890176,0.0013279592005089,786.72661149375,-0.019691508276895926,-0.020116757879429924,1.0,1.0,,,0.0,0.0,,,3600.0
2366,2366.0,-0.0242997111822804,-0.018043480703275574,0.0013279407848939,809.192960791,-0.019685391001881502,-0.020117662604257423,1.0,1.0,,,0.0,0.0,,,3601.0
2367,2367.0,-0.0242997111822804,-0.018043480703275574,0.0013275004116087,809.192960791,-0.019685391001881502,-0.020117662604257423,1.0,1.0,,,0.0,0.0,,,3625.0
2368,2368.0,-0.0242997111822804,-0.018043480703275574,0.0013274821291231,809.192960791,-0.019685391001881502,-0.020117662604257423,1.0,1.0,,,0.0,0.0,,,3626.0
2369,2369.0,-0.0242997111822804,-0.018043480703275574,0.0013270449284696,809.192960791,-0.019685391001881502,-0.020117662604257423,1.0,1.0,,,0.0,0.0,,,3650.0
2370,2370.0,-0.0242997111822804,-0.018043480703275574,0.0013270267772473,809.192960791,-0.019685391001881502,-0.020117662604257423,1.0,1.0,,,0.0,0.0,,,3651.0
2371,2371.0,-0.0242997111822804,-0.018043480703275574,0.001326592704904,809.192960791,-0.019685391001881502,-0.020117662604257423,1.0,1.0,,,0.0,0.0,,,3675.0
2372,2372.0,-0.0242997111822804,-0.018043480703275574,0.0013265746831175,809.192960791,-0.019685391001881502,-0.020117662604257423,1.0,1.0,,,0.0,0.0,,,3676.0
2373,2373.0,-0.024271690793370274,-0.018055207385197322,0.0013261436956777,796.523202304,-0.019674933814515877,-0.020121596915013022,1.0,1.0,,,0.0,0.0,,,3700.0
2374,2374.0,-0.024270889528473377,-0.018056412810152352,0.0013261258015372,793.3823540215,-0.019675463806296624,-0.0201154602128805,1.0,1.0,,,0.0,0.0,,,3701.0
2375,2375.0,-0.024270889528473377,-0.018056412810152352,0.0013256978564845,793.3823540215,-0.019675463806296624,-0.0201154602128805,1.0,1.0,,,0.0,0.0,,,3725.0
2376,2376.0,-0.024270889528473377,-0.018056412810152352,0.0013256800882365,793.3823540215,-0.019675463806296624,-0.0201154602128805,1.0,1.0,,,0.0,0.0,,,3726.0
2377,2377.0,-0.024270889528473377,-0.018056412810152352,0.0013252551439204,793.3823540215,-0.019675463806296624,-0.0201154602128805,1.0,1.0,,,0.0,0.0,,,3750.0
2378,2378.0,-0.024270889528473377,-0.018056412810152352,0.0013252374998473,793.3823540215,-0.019675463806296624,-0.0201154602128805,1.0,1.0,,,0.0,0.0,,,3751.0
2379,2379.0,-0.024270889528473377,-0.018056412810152352,0.00132481551546,793.3823540215,-0.019675463806296624,-0.0201154602128805,1.0,1.0,,,0.0,0.0,,,3775.0
2380,2380.0,-0.024270889528473377,-0.018056412810152352,0.0013247979938787,793.3823540215,-0.019675463806296624,-0.0201154602128805,1.0,1.0,,,0.0,0.0,,,3776.0
2381,2381.0,-0.02430319485931675,-0.018088029100370575,0.0013243789294327,839.26785291225,-0.019675449824356074,-0.020103484443916474,1.0,1.0,,,0.0,0.0,,,3800.0
2382,2382.0,-0.024306731048024402,-0.01808932630049405,0.0013243615286938,845.2958867465,-0.019676099801246027,-0.0201039475057334,1.0,1.0,,,0.0,0.0,,,3801.0
2383,2383.0,-0.024306731048024402,-0.01808932630049405,0.0013239453449999,845.2958867465,-0.019676099801246027,-0.0201039475057334,1.0,1.0,,,0.0,0.0,,,3825.0
2384,2384.0,-0.024306731048024402,-0.01808932630049405,0.0013239280634868,845.2958867465,-0.019676099801246027,-0.0201039475057334,1.0,1.0,,,0.0,0.0,,,3826.0
2385,2385.0,-0.024306731048024402,-0.01808932630049405,0.0013235147221334,845.2958867465,-0.019676099801246027,-0.0201039475057334,1.0,1.0,,,0.0,0.0,,,3850.0
2386,2386.0,-0.024306731048024402,-0.01808932630049405,0.0013234975582617,845.2958867465,-0.019676099801246027,-0.0201039475057334,1.0,1.0,,,0.0,0.0,,,3851.0
2387,2387.0,-0.024306731048024402,-0.01808932630049405,0.0013230870215942,845.2958867465,-0.019676099801246027,-0.0201039475057334,1.0,1.0,,,0.0,0.0,,,3875.0
2388,2388.0,-0.024306731048024402,-0.01808932630049405,0.0013230699738104,845.2958867465,-0.019676099801246027,-0.0201039475057334,1.0,1.0,,,0.0,0.0,,,3876.0
2389,2389.0,-0.024281104117075576,-0.0180817502319654,0.0013226622049117,753.97777415925,-0.0196598175689256,-0.020106946323516152,1.0,1.0,,,0.0,0.0,,,3900.0
2390,2390.0,-0.02428230615714505,-0.018082974858975524,0.0013226452716926,736.76722749475,-0.019659468049558475,-0.020102693199747626,1.0,1.0,,,0.0,0.0,,,3901.0
2391,2391.0,-0.02428230615714505,-0.018082974858975524,0.001322240234364,736.76722749475,-0.019659468049558475,-0.020102693199747626,1.0,1.0,,,0.0,0.0,,,3925.0
2392,2392.0,-0.02428230615714505,-0.018082974858975524,0.0013222234142161,736.76722749475,-0.019659468049558475,-0.020102693199747626,1.0,1.0,,,0.0,0.0,,,3926.0
2393,2393.0,-0.02428230615714505,-0.018082974858975524,0.0013218210729587,736.76722749475,-0.019659468049558475,-0.020102693199747626,1.0,1.0,,,0.0,0.0,,,3950.0
2394,2394.0,-0.02428230615714505,-0.018082974858975524,0.0013218043644171,736.76722749475,-0.019659468049558475,-0.020102693199747626,1.0,1.0,,,0.0,0.0,,,3951.0
2395,2395.0,-0.02428230615714505,-0.018082974858975524,0.001321404684414,736.76722749475,-0.019659468049558475,-0.020102693199747626,1.0,1.0,,,0.0,0.0,,,3975.0
2396,2396.0,-0.02428230615714505,-0.018082974858975524,0.0013213880860421,736.76722749475,-0.019659468049558475,-0.020102693199747626,1.0,1.0,,,0.0,0.0,,,3976.0
2397,2397.0,-0.024275907515235826,-0.0181029089336654,0.0013209910331413,771.8417464382501,-0.019650343177909202,-0.020098625788303823,1.0,1.0,,,0.0,0.0,,,4000.0
2398,2398.0,-0.024279652411088575,-0.018098090761641324,0.0013209745435296,733.3438626137499,-0.0196508974361966,-0.020099007201668826,1.0,1.0,,,0.0,0.0,,,4001.0
2399,2399.0,-0.024279652411088575,-0.018098090761641324,0.0013205800842272,733.3438626137499,-0.0196508974361966,-0.020099007201668826,1.0,1.0,,,0.0,0.0,,,4025.0
2400,2400.0,-0.024279652411088575,-0.018098090761641324,0.001320563701993,733.3438626137499,-0.0196508974361966,-0.020099007201668826,1.0,1.0,,,0.0,0.0,,,4026.0
2401,2401.0,-0.024279652411088575,-0.018098090761641324,0.0013201718034166,733.3438626137499,-0.0196508974361966,-0.020099007201668826,1.0,1.0,,,0.0,0.0,,,4050.0
2402,2402.0,-0.024279652411088575,-0.018098090761641324,0.0013201555272031,733.3438626137499,-0.0196508974361966,-0.020099007201668826,1.0,1.0,,,0.0,0.0,,,4051.0
2403,2403.0,-0.024279652411088575,-0.018098090761641324,0.0013197661570966,733.3438626137499,-0.0196508974361966,-0.020099007201668826,1.0,1.0,,,0.0,0.0,,,4075.0
2404,2404.0,-0.024279652411088575,-0.018098090761641324,0.0013197499855725,733.3438626137499,-0.0196508974361966,-0.020099007201668826,1.0,1.0,,,0.0,0.0,,,4076.0
2405,2405.0,-0.024303561380490876,-0.01809365472052475,0.0013193631122805,772.666924914,-0.019628473235717425,-0.0201072644115957,1.0,1.0,,,0.0,0.0,,,4100.0
2406,2406.0,-0.0243054001493577,-0.018094863747091926,0.0013193470441391,769.7972297179999,-0.01962954657109605,-0.0201092960739499,1.0,1.0,,,0.0,0.0,,,4101.0
2407,2407.0,-0.0243054001493577,-0.018094863747091926,0.0013189626365923,769.7972297179999,-0.01962954657109605,-0.0201092960739499,1.0,1.0,,,0.0,0.0,,,4125.0
2408,2408.0,-0.0243054001493577,-0.018094863747091926,0.0013189466705511,769.7972297179999,-0.01962954657109605,-0.0201092960739499,1.0,1.0,,,0.0,0.0,,,4126.0
2409,2409.0,-0.0243054001493577,-0.018094863747091926,0.0013185646982519,769.7972297179999,-0.01962954657109605,-0.0201092960739499,1.0,1.0,,,0.0,0.0,,,4150.0
2410,2410.0,-0.0243054001493577,-0.018094863747091926,0.0013185488330519,769.7972297179999,-0.01962954657109605,-0.0201092960739499,1.0,1.0,,,0.0,0.0,,,4151.0
