,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
708,708.0,0.011177054826306225,0.01225387386886085,0.0066683503946101,0.043444304482177676,0.0477590943883361,0.01322668790817255,95.0,0.01322668790817255,95.0,0.20526278676693668,0.04546233268407285,0.0023665147461589247,0.21632074903189713,0.050884231439404896,0.002748128415974125,0.0218931596604613,0.02069985654110565,0.00455707175,0.0046064470000000005,0.02173188604107715,0.020464735825762848,0.0046190705,0.0046117237499999995,1450.0,0.003792139207918,0.003599213453889475,0.012302820525157424,0.012120303861956025,1.0,1.0,0.012227448112313674,0.013783459910258051,0.0,1.0,1.0,1.0,1.0,1.0
709,709.0,0.01117328469088025,0.012249855617652624,0.0066682358584818,0.030392304213561948,0.0348567485733947,0.0,95.0,0.0,95.0,0.2052792005744286,0.04547881192906078,0.002367907484697025,0.2163050959293097,0.050875181081336325,0.002749458069859075,0.021895854257193703,0.020700783072911375,0.00463659125,0.004606085249999999,0.021887038974634475,0.0207079689050584,0.004627321,0.0046207785000000005,1451.0,0.0037987276462524,0.0036059281597426,0.0123063521517413,0.01212133279600695,1.0,1.0,0.012223909715504976,0.013776321521271026,0.0,1.0,1.0,1.0,1.0,1.0
710,710.0,0.011195349295454501,0.01226853791099565,0.0066672086470806,0.030968813183837828,0.034187242422943076,0.0,95.0,0.0,95.0,0.20528544883317668,0.04544723166286635,0.0023764804809227246,0.21636179940095818,0.050901017074812475,0.0027535763006059,0.0219198601996443,0.020674932142151926,0.00462142575,0.00467919675,0.02187968504915045,0.020730562241143825,0.00470798725,0.004664186250000001,1460.0,0.0037844370018625,0.0035927991967342,0.01233225804432725,0.01211339762063445,1.0,1.0,0.0122371477060615,0.0137524924629558,0.0,1.0,1.0,1.0,1.0,1.0
711,711.0,0.0111895048290141,0.01226548988230685,0.0066670949119725,0.030210934192779523,0.03472116030389402,0.0,95.0,0.0,95.0,0.20527622826850184,0.0454445938806338,0.002376114886449225,0.21633384905940828,0.05088770380375637,0.002751671986389825,0.021916744153125674,0.020668679066415802,0.00465476125,0.00468815625,0.0219152404060984,0.020670465749822276,0.004686151,0.004735095,1461.0,0.0037909626775762,0.003599470738055875,0.0123824951162304,0.012111770871718174,1.0,1.0,0.012236945355560774,0.0137524567551569,0.0,1.0,1.0,1.0,1.0,1.0
712,712.0,0.011195399320697274,0.012270721367315374,0.0066660748600998,0.029965150188476473,0.0347166797135925,0.0,95.0,0.0,95.0,0.2053104817536007,0.04545410721599577,0.0023821276396735003,0.21629359532387923,0.05086693930963128,0.002752388626335625,0.0219270824187892,0.020658851124823675,0.004617158,0.0046667835,0.021961345909269025,0.020650586740152126,0.00470384825,0.0047182245,1470.0,0.0037768936668013,0.0035865429579560997,0.0124437908927478,0.0121064485087662,1.0,1.0,0.01222642291987155,0.01377724345791845,0.0,1.0,1.0,1.0,1.0,1.0
713,713.0,0.011191001035993424,0.012267690125375874,0.0066659619150195,0.03024842891629025,0.034185330148986774,0.0,95.0,0.0,95.0,0.2053073113418576,0.045445998821021655,0.002381291567135375,0.2163308973272023,0.0508837916965583,0.00275183914558225,0.021917050548539527,0.020651624944971875,0.00464767525,0.0047083837500000005,0.021922490732077027,0.020653060098903026,0.00471827875,0.004690769500000001,1471.0,0.003783385330529825,0.003593157153542075,0.012443395813511799,0.012106907562220801,1.0,1.0,0.0122222493381203,0.0137763812103792,0.0,1.0,1.0,1.0,1.0,1.0
714,714.0,0.01121077304215595,0.012270590618620649,0.006664948924756,0.030431519125640776,0.03501740663595572,0.0,95.0,0.0,95.0,0.2052424087699223,0.045503204148121174,0.002384477808023725,0.2163993227720713,0.0509121140586237,0.00274946495679635,0.02189291141976645,0.020650790450504497,0.0046679925,0.004732571,0.021889492056947152,0.020645295230535026,0.0047358439999999995,0.004729412499999999,1480.0,0.003769355295911025,0.003580429689769475,0.012446966096429325,0.01208034132077245,1.0,1.0,0.012215829021647475,0.013752646158540575,0.0,1.0,1.0,1.0,1.0,1.0
715,715.0,0.011210221921654426,0.012269705944800926,0.0066648367589348,0.030620378688964826,0.034055171494262675,0.0,95.0,0.0,95.0,0.2052209517957423,0.04549558142870935,0.0023865992948465253,0.21641174398539248,0.05091523813464878,0.00275272524215795,0.021895701794187074,0.02064795184474815,0.004656019,0.0047149465,0.0218956760879709,0.02064504956811155,0.004738813000000001,0.0047625952499999995,1481.0,0.003775814384640525,0.0035870056095433003,0.0124469381537971,0.012087438774873324,1.0,1.0,0.012219699761923,0.0137715700732562,0.0,1.0,1.0,1.0,1.0,1.0
716,716.0,0.011217648580474575,0.012268531216505625,0.0066638307343484,0.030337055707061703,0.03428470133642575,0.0,95.0,0.0,95.0,0.20528706517673187,0.045479956131764795,0.002387592099959175,0.21645635195697122,0.05091891906510445,0.002754321401330675,0.021949538153163847,0.02070952608422045,0.00467960325,0.00471839575,0.0218813493444532,0.020619439532719525,0.00474164575,0.004768377000000001,1490.0,0.00376199688132315,0.003574286664487725,0.0125272132763577,0.012076745069249224,1.0,1.0,0.012212509874997649,0.013798056269947226,0.0,1.0,1.0,1.0,1.0,1.0
717,717.0,0.011228804703517175,0.0122805450309706,0.0066637193372356,0.0301189990324096,0.03363692091589347,0.0,95.0,0.0,95.0,0.20525308880555462,0.04548328633624828,0.002386543539082375,0.21641755854202227,0.05090186235909745,0.0027536281253495,0.0219590183930296,0.02072624794863845,0.004688589,0.0047036019999999994,0.0219589395452005,0.02071252349067195,0.00476133375,0.0047334544999999995,1491.0,0.0037683794098037253,0.0035808331760895,0.012527210104867376,0.01206376690774875,1.0,1.0,0.01221256568191305,0.0137975045242596,0.0,1.0,1.0,1.0,1.0,1.0
718,718.0,0.0112091129360967,0.01227408960817305,0.0066628308984486,0.030243372520996,0.033803299552368105,0.0,95.0,0.0,95.0,0.2051973804576489,0.045465758583127375,0.002378098841057825,0.21627912991367018,0.0508534089636069,0.002749275146539075,0.021845148367370625,0.020727858408408673,0.00480602175,0.00477713825,0.021930810994446326,0.0207361332142395,0.00479625575,0.00475278125,1499.0,0.0037571419414688,0.0035706066299785,0.012489800178574725,0.0120833550781889,1.0,1.0,0.01220668015048795,0.01376636319637165,0.0,1.0,1.0,1.0,1.0,1.0
719,719.0,0.0112132281687009,0.012259633406971249,0.0066627201843279,0.04356594769076537,0.047030690692291224,0.013501644134521425,95.0,0.013501644134521425,95.0,0.20518716146780594,0.0454623988707235,0.002381043725452775,0.2162539953151958,0.050843301549101376,0.00275281468097325,0.02194102857003325,0.020815077659039227,0.00473223775,0.004785343,0.021844964778747478,0.0207214481896696,0.004861262,0.00478330725,1500.0,0.003763507365737025,0.00357710369774115,0.012483719300574174,0.012061372660603274,1.0,1.0,0.01216022188395785,0.013756181421377574,0.0,1.0,1.0,1.0,1.0,1.0
720,720.0,0.01121488558762435,0.012256664752096125,0.0066626095455848,0.030871232856994574,0.034601277816741924,0.0,95.0,0.0,95.0,0.2051711338882812,0.04545557127232625,0.0023792714723452997,0.2162512837132469,0.05084100179294275,0.00274910341045515,0.0219471059974008,0.020809407764215623,0.0047332465,0.00475431075,0.021948827668023425,0.0208100435025722,0.00479972025,0.004800974,1501.0,0.0037698615007611,0.003583592014952875,0.01248227578841405,0.012055230467805648,1.0,1.0,0.0121519500008223,0.013753814978017274,0.0,1.0,1.0,1.0,1.0,1.0
721,721.0,0.011239402056653174,0.0122320029426,0.0066616171722398,0.030440140601318298,0.034817688213561945,0.0,95.0,0.0,95.0,0.2051970973085311,0.045447114548159424,0.00238151575840555,0.2162504474283206,0.050883312196179704,0.002747856929761875,0.021963692234695374,0.020770473492886903,0.004766727,0.00481017775,0.02198064327618465,0.02076906746554005,0.00485484825,0.0048215855,1510.0,0.003756298830636925,0.003571029702360725,0.0124826890728719,0.012026327242355426,1.0,1.0,0.012159185547933875,0.013734463728709826,0.0,1.0,1.0,1.0,1.0,1.0
722,722.0,0.011238873428365275,0.012237429963170576,0.0066615072817339,0.030097604136779723,0.03438474933093255,0.0,95.0,0.0,95.0,0.2052064082190521,0.04545065814491937,0.0023808653169628,0.21623876437029352,0.050893311867737726,0.0027464097042946747,0.02196493140426195,0.020764912844074723,0.00476578825,0.004826917,0.021967633319376675,0.020765495310713027,0.00483649675,0.00483899525,1511.0,0.0037626412172075997,0.00357748933654535,0.0124828508742541,0.012026881882384625,1.0,1.0,0.012159223953072175,0.013734500475522174,0.0,1.0,1.0,1.0,1.0,1.0
723,723.0,0.011244046761038325,0.0122588242044252,0.0066605215976681,0.030341534898864653,0.036247184536956724,0.0,95.0,0.0,95.0,0.2048649829698146,0.04531158494915158,0.002380133857383025,0.2162385552393238,0.0509382249215059,0.002751036554660775,0.02196933482759015,0.0207420406597956,0.00482915375,0.00481587825,0.022002712218400826,0.02075446896635805,0.00485929825,0.0048464205,1520.0,0.0037491016828229,0.003565120764873075,0.012357514200631624,0.012018892512803475,1.0,1.0,0.012155941331101575,0.013689530611202825,0.0,1.0,1.0,1.0,1.0,1.0
724,724.0,0.011243522661826724,0.01225592659865395,0.0066604124454679,0.030634121626922552,0.033501150826812695,0.0,95.0,0.0,95.0,0.20488900191318363,0.045345771233925525,0.0023791127981615,0.2162480589108245,0.05094350766657607,0.00274976421483995,0.02198635938015205,0.020744504253981177,0.0048183995,0.005094572,0.021979550440025503,0.020745049704159198,0.00488792925,0.004860850999999999,1521.0,0.0037554245704961,0.0035715267571703,0.012450683770398626,0.012020909640561074,1.0,1.0,0.01215758126397155,0.013689574829716125,0.0,1.0,1.0,1.0,1.0,1.0
725,725.0,0.0112308188870973,0.01228865198603755,0.0066594333621822,0.030624206608154275,0.033699157362121576,0.0,95.0,0.0,95.0,0.20485175984986076,0.0452901898223287,0.00237999191566425,0.21619978459437794,0.0509320062364736,0.00274531028891655,0.0219693630233953,0.0207294431000103,0.004923404,0.004917662,0.021967572429441348,0.020756648141568124,0.00491511425,0.005183660499999999,1530.0,0.00374195331902005,0.003559219040975325,0.012343919044587275,0.012035209050124375,1.0,1.0,0.0121591232521498,0.0136593026059317,0.0,1.0,1.0,1.0,1.0,1.0
726,726.0,0.011230299805632676,0.012283064531252401,0.0066593249385517,0.030983163784850998,0.03323342932110593,0.0,95.0,0.0,95.0,0.2048517508193758,0.04529735224301715,0.00238065862480975,0.21618671302996315,0.05092768077585742,0.002746317351242325,0.02196067165506955,0.0207621195441908,0.00491898,0.004936057,0.021961648891945174,0.020739437432808573,0.00499966425,0.004918788,1531.0,0.003748202068728675,0.00356557135424195,0.012343871191556825,0.012043732146303726,1.0,1.0,0.012159159263370274,0.0136608769939137,0.0,1.0,1.0,1.0,1.0,1.0
727,727.0,0.011229045243347325,0.01228806382465655,0.0066583523692846,0.030761673410339325,0.03504401912234493,0.0,95.0,0.0,95.0,0.20484610368750988,0.04537322585948765,0.002373948021510625,0.21636125312677648,0.05092067230844135,0.0027450368786475,0.021928795163414224,0.0208203721815547,0.00486191675,0.0048643905,0.02199538012859205,0.020739659300902602,0.004952647,0.004932113,1540.0,0.0037350303394601252,0.00355333454389285,0.012339319993049224,0.0120347377928122,1.0,1.0,0.012142156718070824,0.013655607342814501,0.0,1.0,1.0,1.0,1.0,1.0
728,728.0,0.011228531503960599,0.012284650261004351,0.0066582446646784,0.031119908135131748,0.03406985541134635,0.0,95.0,0.0,95.0,0.20483392221282506,0.0453658909834915,0.002372250604442275,0.21634402261273067,0.0509096817439829,0.002744265048981075,0.02192837618065095,0.020811352038326902,0.00486697675,0.0049071489999999995,0.02193014871638965,0.020824581008558926,0.0049162595,0.00493191675,1541.0,0.0037412473973950497,0.003559667697891875,0.012339275607715375,0.012037290787976999,1.0,1.0,0.0121421922626619,0.013643448240868924,0.0,1.0,1.0,1.0,1.0,1.0
729,729.0,0.011237740271157775,0.01225091244352515,0.006657278524361,0.0445892811515808,0.049779177862609776,0.01389694213867185,96.0,0.01389694213867185,96.0,0.2048797870368935,0.04536457389653877,0.002355691388399875,0.21637221500926485,0.050991155510795576,0.00273745836778595,0.021431514280808223,0.020660795380741125,0.0049074405,0.004892367,0.0219219518183275,0.02078988847599035,0.00496333125,0.004894061,1550.0,0.003728158180848175,0.0035475927363619,0.012325675594832575,0.01200250486424755,1.0,1.0,0.012118204459417074,0.013606479329970474,0.0,1.0,1.0,1.0,1.0,1.0
730,730.0,0.011237231403482,0.0122481457652663,0.0066571715294196,0.03081846962393185,0.0351116517562255,0.0,96.0,0.0,96.0,0.2048858460145909,0.0453552056516307,0.00235515540411175,0.2163661459157965,0.050978845336761024,0.002739076060935925,0.021437476709751824,0.020655081698448225,0.0049370097500000005,0.0049365855,0.02144469398041885,0.0206558851184077,0.004996822,0.00496847675,1551.0,0.003734322238819,0.0035538738906475747,0.012325586186602925,0.012002940496057626,1.0,1.0,0.012118240780275725,0.013606481332513524,0.0,1.0,1.0,1.0,1.0,1.0
731,731.0,0.0112449714070764,0.0122306102402151,0.0066562117346319,0.0305567886141662,0.03603579635537715,0.0,96.0,0.0,96.0,0.20492823231594265,0.045385778070787926,0.00236011605160945,0.2164621280517933,0.05095428723954935,0.00273994235677855,0.021386597093861474,0.020622140036532826,0.0049448565,0.004986263,0.021409347740870676,0.020633701882427573,0.005027786750000001,0.0049426485,1560.0,0.0037212794845500998,0.0035419246488182,0.012354625644484876,0.01199745579957535,1.0,1.0,0.0121325313537175,0.0136221235094586,0.0,1.0,1.0,1.0,1.0,1.0
732,732.0,0.011244459057151698,0.0122278649776454,0.0066561054401762,0.031379327206451375,0.03461294621069335,0.0,96.0,0.0,96.0,0.20495491654662132,0.045385297844105575,0.0023596185286806,0.2164490365862381,0.050946807344027775,0.002741186964292425,0.021405077056728925,0.02062059482969055,0.0049256905,0.0049791505,0.021421572107515174,0.020617289071088826,0.005003444500000001,0.0049640095,1561.0,0.0037274552837501997,0.003548170922764675,0.01235451851467765,0.0120034912521261,1.0,1.0,0.012310450034542725,0.013620126034913926,0.0,1.0,1.0,1.0,1.0,1.0
733,733.0,0.011238054038344474,0.01225708938038665,0.0066551519091049,0.030437339369628873,0.03764174893524168,0.0,96.0,0.0,96.0,0.20488762457941428,0.04537758646339553,0.0023626759991998,0.2164323152603494,0.050924670348575826,0.002739161081555425,0.021463563100691977,0.020620143259988975,0.0049524145,0.00497940525,0.02143643789947345,0.02060350638498665,0.0050757845,0.00501391625,1570.0,0.00371463922566905,0.003536326360391075,0.012364955086115575,0.01199653412329455,1.0,1.0,0.01213518132136705,0.013596118165805724,0.0,1.0,1.0,1.0,1.0,1.0
734,734.0,0.011237547522146774,0.012254188164540625,0.0066550463061323,0.03074313124633785,0.03449134445266722,0.0,96.0,0.0,96.0,0.20487319140666926,0.0453694477807944,0.0023620193654862497,0.21641790538978828,0.05091648361993158,0.002741139703480475,0.021460393238174426,0.02062038228748145,0.0049661315,0.0049828905,0.021460898763358698,0.020621620640991697,0.00502008125,0.005015420499999999,1571.0,0.003720732454662475,0.003542531620060675,0.01236488046883305,0.0119969578482188,1.0,1.0,0.012135217274289675,0.013595149121131399,0.0,1.0,1.0,1.0,1.0,1.0
735,735.0,0.01122195745631225,0.012233005447197824,0.0066540989585299,0.03101932183465575,0.03718388832244872,0.0,96.0,0.0,96.0,0.20496683743284708,0.04536042725216005,0.00235558732998565,0.21641813595699338,0.0509066620153167,0.0027379550968947997,0.021550314769322773,0.02066877256373155,0.0049785839999999994,0.00502333525,0.021460566766313825,0.0205952957176386,0.005048477,0.00503522175,1580.0,0.0037080715825636747,0.0035307549477023503,0.012371217613847851,0.011995629154346349,1.0,1.0,0.012141253893825124,0.013612550437193175,0.0,1.0,1.0,1.0,1.0,1.0
736,736.0,0.011221456821047051,0.012230140789022226,0.0066539940382095,0.031751845823669404,0.03484670197405998,0.0,96.0,0.0,96.0,0.20496503384415174,0.045353003197442954,0.0023566322216697503,0.21640430856375523,0.05089831958046835,0.0027376856595529497,0.021541219857289802,0.02066113601800685,0.005000069,0.0050700475,0.0215422681975822,0.0206627110103983,0.005062622,0.00503301825,1581.0,0.003714132430941425,0.003536918441436,0.012371789702939475,0.01199524725326055,1.0,1.0,0.012146842294740376,0.013614514863089525,0.0,1.0,1.0,1.0,1.0,1.0
737,737.0,0.011207118891289725,0.012218221483246276,0.0066530527953545,0.030772808834930325,0.03519932863406367,0.0,96.0,0.0,96.0,0.20456774829183086,0.04509766875556227,0.002358417576537425,0.21636748887077273,0.050870795278290325,0.002730711733203975,0.021515167443988275,0.020633290236752724,0.0050092967499999995,0.0050173795,0.02156929182912865,0.020622946235655425,0.005096727,0.00512718875,1590.0,0.003701471094803575,0.00352520231187145,0.012400873665767476,0.012024741967558525,1.0,1.0,0.012139655846988449,0.01359507021229695,0.0,1.0,1.0,1.0,1.0,1.0
738,738.0,0.011206623042401226,0.012215519052133274,0.0066529485490228,0.03128548545315547,0.03437676576370233,0.0,96.0,0.0,96.0,0.20455364829399567,0.0450974155112279,0.002359077366955325,0.21635571789217875,0.050864546537886274,0.002729114852663625,0.021536210917909075,0.020629592576628,0.00506041125,0.00504460125,0.0215346271450312,0.0206309226179585,0.0051245692500000006,0.0050893347500000005,1591.0,0.0037075221143464,0.003531332427029675,0.012400798165729001,0.01202513986277645,1.0,1.0,0.012139691569901375,0.013574462323998976,0.0,1.0,1.0,1.0,1.0,1.0
739,739.0,0.01124548730716665,0.012259026474782352,0.0066520133336816,0.04485539737188715,0.0497280076871948,0.0144242048263549,96.0,0.0144242048263549,96.0,0.20455980754391948,0.04508790373040685,0.002354842541430375,0.21638887464930764,0.050947779340758295,0.0027317336125879,0.02172709143304195,0.020877589765524875,0.005067312,0.00508480675,0.021498694110520848,0.02066129351266605,0.0051436087500000005,0.0051224140000000005,1600.0,0.0036950108764525003,0.00351979160334435,0.0124072909435631,0.01199626105803895,1.0,1.0,0.012369819011211824,0.01361425566841585,0.0,1.0,1.0,1.0,1.0,1.0
740,740.0,0.01124499939920715,0.01226482779183225,0.0066519097528383,0.031029083847717277,0.0349009731461486,0.0,96.0,0.0,96.0,0.2045551013416464,0.04495969583564255,0.0023511878350127,0.21643455602081507,0.050966843918053145,0.0027333572068527247,0.021796680448977798,0.020562305977239625,0.005044257,0.0050878832499999995,0.021719108927254697,0.020871724013328624,0.0051401020000000006,0.0051044305,1601.0,0.0037009953500982996,0.0035362687118069497,0.0124049516518139,0.01180211007606935,1.0,1.0,0.012369534726927275,0.0137278024561671,0.0,0.75,1.0,1.0,1.0,1.0
