,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
2580,2580.0,0.0073332443451382,0.008838331097199274,0.0025627800948578,0.038190851570983855,0.03626705347381585,0.0,87.0,0.0,87.0,0.19720596455245207,0.04233604311070185,0.0026108557769995502,0.20647648681981368,0.04678882590318082,0.002920061346877325,0.019491202620300775,0.017548931410396425,0.001786259,0.00180761675,0.019838772616059226,0.01757056987205425,0.0018168165,0.00181739975,540.0,0.004181339480206275,0.0036179312074432,0.01386799526089855,0.013963439320075675,0.0,0.0,0.0168850833059368,0.01611875871789065,0.0,0.0,1.0,1.0,1.0,1.0
2581,2581.0,0.00727698581965045,0.008833547373212125,0.0025626626465495,0.0376527201796569,0.03885201611038208,0.0,87.0,0.0,87.0,0.19718355845251745,0.04238257069260005,0.002635823353296075,0.2064248814750121,0.04676049448793247,0.0029168896825737,0.019539861080116575,0.017723880677729148,0.0017964547499999999,0.0018076065,0.0194831082851981,0.01764269892465245,0.00179610225,0.00182360425,541.0,0.004183144620425926,0.0036208188334806,0.01382978297354175,0.0139143897193505,0.0,0.0,0.016906477572905525,0.01613831420961005,0.0,0.0,1.0,1.0,1.0,1.0
2582,2582.0,0.007335415331088775,0.008810340595256073,0.0025616154274467,0.04465778521026605,0.04221880890240477,0.00665432214736935,88.0,0.00665432214736935,88.0,0.19719101456358895,0.042400366590285,0.002698808351473975,0.20621386177790088,0.0465945740775755,0.0029709702983389498,0.019755546724853877,0.018162764126897428,0.00187207225,0.0018863267499999998,0.019447910029412575,0.017840636249004824,0.0019050967499999998,0.00191937,550.0,0.004124450909463625,0.003571993924332975,0.01380680324028145,0.014078441800126724,0.0,0.0,0.016499916479156974,0.01621106731000165,0.0,0.0,1.0,1.0,1.0,1.0
2583,2583.0,0.007315720048510875,0.00882237948921525,0.002561500145787,0.03982760466601555,0.036173551565277025,0.0,88.0,0.0,88.0,0.19712714522583832,0.0424216548844538,0.00269186212889645,0.20619393497390257,0.046593529400257905,0.002973889405837625,0.019697359253756024,0.018145243842451426,0.0018830424999999999,0.00190316025,0.0197293293850953,0.018144647667695198,0.00189081725,0.00187408,551.0,0.004126320655919,0.003574857111806375,0.013790343525241451,0.01407424779807075,0.0,0.0,0.0164725764168464,0.016159327406686175,0.0,0.0,1.0,1.0,1.0,1.0
2584,2584.0,0.0072635692939628255,0.008777352956580626,0.0025604720739796,0.03793973636770628,0.035506138529998725,0.0,88.0,0.0,88.0,0.19728020632479293,0.042474865442003774,0.0026954682984016752,0.20622112085567246,0.04656437766460138,0.002973699002778375,0.019787015508852375,0.018193201431083925,0.001866215,0.001955162,0.019716716591833626,0.018100240225197524,0.0019398302500000001,0.001939935,560.0,0.004070061845124024,0.00352738835978645,0.013735869119931875,0.0142022777644305,0.0,0.0,0.01662336239144815,0.0163591731027452,0.0,0.0,1.0,1.0,1.0,1.0
2585,2585.0,0.007244841981907525,0.00877253404287895,0.0025603588814002,0.03757118745751945,0.038195207322906446,0.0,88.0,0.0,88.0,0.19725443497222447,0.0424569991886537,0.002694977933167,0.2061631511663738,0.0465371659136915,0.002971823753409775,0.01978883041316315,0.018183278739957502,0.0019476299999999999,0.00199079525,0.019772948240760625,0.01818639339184595,0.00196482825,0.0019858935,561.0,0.004071778320907475,0.003530183744310325,0.013737183221531574,0.014204766764229874,0.0,0.0,0.01662287755982325,0.01637610754887285,0.0,0.0,1.0,1.0,1.0,1.0
2586,2586.0,0.0072984971051837,0.00895059690157725,0.0025593492773582,0.03867597150076288,0.0391482450568847,0.0,88.0,0.0,88.0,0.19783657903254667,0.042659460655229124,0.002684470045185525,0.2060022022891262,0.046425651539856796,0.0030438282660166,0.019770861226433175,0.018052222940786577,0.00196905075,0.00201516275,0.0197717214557276,0.0181372930544247,0.001992161,0.0020023560000000003,570.0,0.004018901379163374,0.00348330872306955,0.013773612197965326,0.014063714736834699,0.0,0.0,0.0168883064887906,0.01651146038800665,0.0,0.0,1.0,1.0,1.0,1.0
2587,2587.0,0.007317866376366025,0.0089458959416322,0.0025592381003673,0.03949647504440305,0.03945378397888177,0.0,88.0,0.0,88.0,0.19791984946563984,0.04264859507041952,0.002683111251907375,0.20601524013869307,0.0464241910031304,0.0030409134833486503,0.0198034950524639,0.018031255165000273,0.0019591675,0.00200998375,0.019745457537895725,0.018034951130412348,0.00202565275,0.0020164065,571.0,0.004020733350220325,0.0034861354755023497,0.013774293283321975,0.01406355631057245,0.0,0.0,0.016864034491152077,0.0165210949942293,0.0,0.0,1.0,1.0,1.0,1.0
2588,2588.0,0.007331075001482125,0.008906057570132925,0.0025582463199666,0.03901994668710322,0.037172306998748704,0.0,88.0,0.0,88.0,0.19802250872181787,0.04261140328518035,0.002671341914343625,0.20605785349450734,0.0464117386342167,0.0030603551177718,0.019913130255227077,0.01784831063019815,0.0019171972500000001,0.00189482475,0.019720588681943374,0.018016571139847025,0.0019152775000000001,0.0019830935,580.0,0.00396778030963265,0.00344119279333975,0.0137570217094955,0.013938459283282125,0.0,0.0,0.016807639164383874,0.0161305482319266,0.0,0.0,1.0,1.0,1.0,1.0
2589,2589.0,0.007328465151128,0.00890135819076255,0.0025581370888681,0.041407249322936976,0.036520501714996274,0.0,88.0,0.0,88.0,0.1979945843206263,0.0426047606963265,0.0026692896817,0.2061906569637508,0.0465148397047349,0.003060730226202,0.01991694217695205,0.01782772100797395,0.0020016585,0.0020331309999999997,0.019909843460943374,0.01783242500748995,0.00202738075,0.0020008985,581.0,0.003969563454448525,0.0034445814710426497,0.01375775244924025,0.013980163536606475,0.0,0.0,0.016809545475737375,0.016143839532738125,0.0,0.0,1.0,1.0,1.0,1.0
2590,2590.0,0.00734671065091505,0.008972368532896426,0.0025571625209772,0.03818430341415402,0.035203308884033176,0.0,88.0,0.0,88.0,0.19757890243305812,0.042456522423741094,0.00267857066643445,0.20622329593127817,0.046528252464929226,0.0030532288600773,0.020067066269705475,0.01771501710995465,0.0020108407500000003,0.0020658902499999998,0.019976961171035725,0.017822574802693777,0.0020484450000000003,0.00205161025,590.0,0.00391792934607425,0.003401122428981575,0.013767419941562624,0.013952980199096375,0.0,0.0,0.01661402777501425,0.015987227850314225,0.0,0.0,1.0,1.0,1.0,1.0
2591,2591.0,0.0073557990766665,0.008987171088293524,0.0025570551696151,0.03968608380889885,0.03623324310369865,0.0,88.0,0.0,88.0,0.19773065345266727,0.042505600906562,0.002687206403506925,0.20617213926501593,0.04651374624031428,0.003059789999919175,0.0200549662472212,0.017808291600086526,0.00194288825,0.00206849175,0.020046205584110174,0.01781197593977835,0.002097031,0.0020694535,591.0,0.003920572706788525,0.003404966657956275,0.0137675953195485,0.0140071166608252,0.0,0.0,0.01667039925627635,0.016013928781974975,0.0,0.0,1.0,1.0,1.0,1.0
2592,2592.0,0.007351199425216949,0.008961412088398426,0.0025560972338838,0.04580990295880118,0.04699858829196163,0.0068452954292297,89.0,0.0068452954292297,89.0,0.19769670425772445,0.04240661636183178,0.0027146484857318,0.20648123496402757,0.04661791815672705,0.003082860209418125,0.020028523596501927,0.01753859289552395,0.0019828175,0.002019893,0.0200195275910652,0.017682098793312,0.0020505975,0.00208085425,600.0,0.003869492707707125,0.0033625469135506497,0.013670974369753276,0.014280503307599699,0.0,0.0,0.016672593402440376,0.016984016597442825,0.0,0.0,1.0,1.0,1.0,1.0
2593,2593.0,0.00734775060949055,0.008954428693417924,0.0025559916994062,0.038941450918701125,0.0405410650055847,0.0,89.0,0.0,89.0,0.19775322173210846,0.04242665131455902,0.0027130425730803997,0.2064788785955616,0.046610817483619525,0.0030777693079877,0.0200016759113337,0.017516647211615576,0.00205756825,0.0020673752499999996,0.0200114332238207,0.017516482784479148,0.00210409575,0.0020816305,601.0,0.003871530048271725,0.003365458483877,0.013740093544854174,0.014280113434435325,0.0,0.0,0.0166751980181822,0.01698632084821675,0.0,0.0,1.0,1.0,1.0,1.0
2594,2594.0,0.0073164527785879755,0.0088595360347093,0.0025550498442368,0.0383650865704345,0.037965268095886226,0.0,89.0,0.0,89.0,0.1976177305081918,0.042415243574143724,0.00268294062937455,0.2067115746693367,0.046675313781054,0.0030993312675384253,0.020144258994311274,0.0175994219954145,0.002054788,0.0020937475,0.0200470803763678,0.01770978645607995,0.00207002,0.00207579775,610.0,0.003822455629920275,0.0033244565523535,0.013751679175503875,0.014213331861760525,0.0,0.0,0.016571161811784425,0.01647087420227555,0.0,0.0,1.0,1.0,1.0,1.0
2595,2595.0,0.00729594311970095,0.00885060847487575,0.0025549460668803,0.0385187543419494,0.038179155246948177,0.0,89.0,0.0,89.0,0.19757231105325762,0.0423934596152211,0.002684383292815075,0.20667668945617754,0.0466551385669012,0.003096296159492175,0.020155246844480473,0.0176330527627289,0.00198778275,0.00199517325,0.020176520497629524,0.017616008683518,0.0020484960000000003,0.0020324510000000002,611.0,0.003824301817443125,0.003327433540782125,0.013724042369209774,0.014214358418850825,0.0,0.0,0.01656987840581485,0.01648354989988255,0.0,0.0,1.0,1.0,1.0,1.0
2596,2596.0,0.007364132327729225,0.008942069209894274,0.0025540197675623,0.037831182047759995,0.04033486243869015,0.0,89.0,0.0,89.0,0.19770388331503067,0.04248051447000727,0.002612236843368675,0.20680448457092307,0.046674090842585746,0.003018201227026225,0.020098390680636676,0.0173000369402353,0.0020290399999999998,0.002066056,0.02024099214188355,0.017570804122228875,0.00208268575,0.0020704805,620.0,0.0037768836625519,0.0032870762181476,0.013777598369340675,0.0141643592395367,0.0,0.0,0.016692766059357975,0.01646196178427945,0.0,0.0,1.0,1.0,1.0,1.0
2597,2597.0,0.007361314278305825,0.00893668118952835,0.0025539176904531,0.03919824175424188,0.04067731809338372,0.0,89.0,0.0,89.0,0.19771968444027127,0.0424876204319523,0.002617868306205875,0.20683226917012154,0.04668366904043383,0.003020881156665275,0.02009616443582645,0.017301229850135276,0.0021038935,0.0021289909999999998,0.020103307084179123,0.017300545813827797,0.0020768385,0.0021333765,621.0,0.003778948326715125,0.0032899889695742,0.013776993892020051,0.014155932016583874,0.0,0.0,0.01670021387913,0.016473447976461626,0.0,0.0,1.0,1.0,1.0,1.0
2598,2598.0,0.007303392805438775,0.008944052245441224,0.0025530064474473,0.039484128255401575,0.04264515059771725,0.0,89.0,0.0,89.0,0.19778618137802265,0.04242813837315727,0.002553279961860175,0.20691267030383753,0.046722502825163895,0.00302268296043635,0.02002683937341665,0.016467890676780023,0.00204660325,0.0021592395,0.020043630963937777,0.017216921502821,0.00213652175,0.0021805735,630.0,0.0037329718858806,0.0032515051797109,0.0136871744193578,0.013954111354567726,0.0,0.0,0.016657689580170925,0.016361812438597176,0.0,0.0,1.0,1.0,1.0,1.0
2599,2599.0,0.0073157324460203,0.008939291043409325,0.0025529060164183,0.037121025560760426,0.03888033975183097,0.0,89.0,0.0,89.0,0.19776194583221987,0.04241636860331592,0.0025524718271403,0.206882389223431,0.046733490729989294,0.00304697960762675,0.02014969855703615,0.016564568572208425,0.002025496,0.00204953,0.020047866891807674,0.0165809112268296,0.0020603835,0.00217732425,631.0,0.0037349318739943,0.003254370523609025,0.013734541573147876,0.013938349835441826,0.0,0.0,0.0167128788280278,0.016389617672504648,0.0,0.0,1.0,1.0,1.0,1.0
2600,2600.0,0.007296044947783674,0.008808480877285425,0.0025520093537751,0.037897414030548075,0.04056282261273192,0.0,89.0,0.0,89.0,0.19853865144556235,0.0430046564196198,0.002647854038603925,0.20708733094299286,0.046793496753030496,0.0030221624691416753,0.02028058570413015,0.0171752438041975,0.0021140085000000003,0.00215379125,0.020137662631971573,0.016654772202453826,0.00213558625,0.002186831,640.0,0.0036905795288492997,0.003216591346234825,0.013743929076158599,0.0138841295487886,0.0,0.0,0.01652837110634405,0.01636799811688145,0.0,0.0,1.0,1.0,1.0,1.0
2601,2601.0,0.007295414895462825,0.008832754261615026,0.002551910517197,0.0389217521386718,0.041334008202026304,0.0,89.0,0.0,89.0,0.19847680688478408,0.042979933187550654,0.00264520867825685,0.20705701255146308,0.046776403599691097,0.003028721307790775,0.020446305099286723,0.0171912047061425,0.0021502685,0.002179126,0.020340058307853674,0.0171921580702954,0.0021849625,0.0021821605,641.0,0.003692708939419225,0.0032195410130239,0.013737383802619674,0.013893631802887375,0.0,0.0,0.0164940458165632,0.016362723041822826,0.0,0.0,1.0,1.0,1.0,1.0
2602,2602.0,0.007404427380668875,0.00882800431535245,0.0025510279810968,0.0462913559094848,0.047530412384765575,0.007083892822265575,89.75,0.007083892822265575,89.75,0.19840502116424885,0.0428637812076081,0.002654976154942475,0.20729014805298773,0.046852448832566077,0.003130534328402,0.019961557520860373,0.016259400037621174,0.0022382695,0.0022082795,0.0204230164064794,0.017211846318961027,0.0022501585,0.0022449575,650.0,0.00365112821128475,0.003182801896752875,0.013879725821671275,0.01369680170974045,0.0,0.0,0.01660381491946215,0.015400466884374974,0.0,0.0,1.0,1.0,1.0,1.0
2603,2603.0,0.00739888716729885,0.008819077396782499,0.0025509306897227,0.04042170755316155,0.040325839389465296,0.0,89.75,0.0,89.75,0.19837461845027807,0.04284535755196433,0.0026593133684994002,0.20727755287524127,0.046867381061786,0.003138493106974425,0.01993125505053315,0.016309036408582823,0.002173003,0.0021932785,0.020079893306854574,0.01627446893834355,0.00226377425,0.0022426894999999997,651.0,0.0036532990581424,0.0031856930116554,0.013827527975916375,0.013695168079880051,0.0,0.0,0.016776490269556,0.015450312854758525,0.0,0.0,1.0,1.0,1.0,1.0
2604,2604.0,0.0073762832573480005,0.008742346978318724,0.0025500618471275,0.03992500354119865,0.0404919320596008,0.0,89.75,0.0,89.75,0.1984456344636092,0.042823215808928256,0.002621673210795125,0.20746817534115886,0.0469667086397404,0.003150012298627,0.0199580424076743,0.016258628426945077,0.0022471195,0.0022594645,0.019903029550055823,0.01626735473896635,0.0022699845,0.00219043175,660.0,0.0036109502029754003,0.003150521634295875,0.013986574305436199,0.01371041315747565,0.0,0.0,0.016949606516735275,0.015579831512968,0.0,0.0,1.0,1.0,1.0,1.0
2605,2605.0,0.0073351740404439,0.0087400014351934,0.0025499660539483,0.039366181112976004,0.04161892911132805,0.0,89.75,0.0,89.75,0.19847842207554847,0.042850809305159346,0.0026264833864548752,0.2074861422429152,0.046969360604222174,0.00314625130310515,0.019886201565200726,0.016244929672257626,0.00224310625,0.00226185375,0.0199404982476973,0.016246121832231123,0.0023373275,0.00226762425,661.0,0.003613055207967525,0.0031536097400106248,0.01405473467456905,0.013718481671819424,0.0,0.0,0.016940049814889925,0.01549435054046775,0.0,0.0,1.0,1.0,1.0,1.0
2606,2606.0,0.007350185681062726,0.00875641307406755,0.0025491104913545,0.04149705574966425,0.03920314125119012,0.0,89.75,0.0,89.75,0.1986914596559717,0.04286073717853793,0.002679087059242975,0.20758918876848026,0.04692628900698782,0.003138930816485275,0.020027042978910326,0.0164421588739966,0.00223804675,0.0023170245,0.019869812211120927,0.016184306321687925,0.002331792,0.002386948,670.0,0.00357225808828625,0.0031193049031276003,0.013988807343173374,0.013802426404193,0.0,0.0,0.016860409108743674,0.0154100925532639,0.0,0.0,1.0,1.0,1.0,1.0
2607,2607.0,0.00735443310781585,0.008754051729948326,0.002549016151466,0.03909367929086302,0.038620576500183024,0.0,89.75,0.0,89.75,0.19865247830688476,0.042860394264381776,0.0026774358135962,0.2075423958506917,0.0469037323901329,0.0031202760458729,0.020009461570484725,0.01642583925363155,0.00228152675,0.00228961025,0.020015761611137474,0.016429005369763626,0.0022694819999999997,0.0023256427499999998,671.0,0.0035744666585363497,0.0031222290921867,0.013966255124904976,0.013801203010229576,0.0,0.0,0.016874082968723125,0.015413743796104974,0.0,0.0,1.0,1.0,1.0,1.0
2608,2608.0,0.007346759246807175,0.008733438854408651,0.0025481734737491,0.0388053110646972,0.04051653892379757,0.0,89.75,0.0,89.75,0.19865096312919975,0.042897934937270725,0.0026664374542951,0.20757863176178545,0.046881522876117375,0.00310433601827425,0.019875757123575925,0.01631345483890475,0.0023281445,0.002336757,0.019917256791934075,0.0163426827797231,0.0022800595000000002,0.0023562395,680.0,0.003534481214010475,0.003089760045029375,0.0142598786058739,0.01380689158378395,0.0,0.0,0.016951987295065727,0.0153099610157712,0.0,0.0,1.0,1.0,1.0,1.0
2609,2609.0,0.00729717125634075,0.008744910757580299,0.0025480805442283,0.0378329380080871,0.03811544386370847,0.0,89.75,0.0,89.75,0.19871743238616557,0.04295195687709232,0.002672674386261875,0.2077140862790003,0.04695284904928083,0.0031043297890998,0.019852480931716526,0.016289483442204225,0.002297182,0.00227480675,0.019858735340532424,0.016311700796189474,0.0023290142499999998,0.0023610195,681.0,0.00353683515594835,0.0030927391869579,0.01425865146813885,0.01388478850669675,0.0,0.0,0.016951684970683074,0.0153103378070008,0.0,0.0,1.0,1.0,1.0,1.0
2610,2610.0,0.0073340879788800495,0.008658241730242976,0.0025472503735713,0.0388376748961181,0.03822724216418452,0.0,89.75,0.0,89.75,0.19871996572618603,0.042918061251449896,0.002695006352274575,0.2082380731852887,0.047207199738091246,0.00307424772285395,0.019850428878759575,0.01601160582978955,0.0023804627500000003,0.002358817,0.019783149754166625,0.016234684027001123,0.00236172025,0.0023345245,690.0,0.00349839536448875,0.0030604821377032,0.0142774766066187,0.013921263244494676,0.0,0.0,0.016737793647125625,0.01530748078084075,0.0,0.0,1.0,1.0,1.0,1.0
2611,2611.0,0.007440223393275399,0.008659172205585099,0.0025471588133617,0.03854607074114985,0.03861217933837888,0.0,89.75,0.0,89.75,0.19866566945543912,0.04291847302817028,0.002696299437631,0.20831319512456226,0.04723900445435405,0.00305810534098535,0.019835430620032873,0.0160037690162313,0.002334362,0.00229713425,0.019840649590931278,0.0160063748870778,0.002384818,0.00232187725,691.0,0.0035008964790717747,0.00306338360261685,0.014154684619713325,0.013926285740034676,0.0,0.0,0.016737582632906874,0.015309223562600225,0.0,0.0,1.0,1.0,1.0,1.0
2612,2612.0,0.0073825634913707,0.008744462911559576,0.0025463407882613,0.046511320561065626,0.045434727626068074,0.007619440555572451,90.0,0.007619440555572451,90.0,0.19876691768522636,0.042956812458774626,0.002709638770471725,0.20855318036901185,0.0473292458104329,0.00310722090145235,0.0195788219916887,0.016269874625034625,0.0023733195,0.0024234655000000003,0.019827033192315574,0.016031648103725427,0.00240306525,0.002380821,700.0,0.003463141168772525,0.0030378237429095,0.014205612386698825,0.014038236443420475,0.0,0.0,0.016639437829808024,0.015339794037944426,0.0,0.0,1.0,1.0,1.0,1.0
