,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_pca_time,DRO_pca_k,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
1010,1010.0,0.004493607739203917,,0.0025297973153901,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011057446003408784,0.010501565002847416,0.0,0.3333333333333333,0.009450584910782734,0.4634869623333333,0.005024171765503683,910.0
1011,1011.0,0.004493607739203917,,0.0025297282339311,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011063394004334884,0.010496662249554782,0.0,0.3333333333333333,0.009446745838711084,0.45023564283333334,0.005013148377196916,911.0
1012,1012.0,0.004493607739203917,,0.0025291099570952,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.01107803248299835,0.010442022800159767,0.0,0.3333333333333333,0.009477291800770083,0.43845184150000005,0.005032413668712966,920.0
1013,1013.0,0.004493607739203917,,0.0025290416406164,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011068476638621233,0.010447176305060932,0.0,0.3333333333333333,0.009478629359325584,0.46007231116666664,0.005033312688770767,921.0
1014,1014.0,0.004493607739203917,,0.0025284301736502,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011038570746467866,0.010480185317250035,0.0,0.3333333333333333,0.0094749644226075,0.45102907816666665,0.005018888765623283,930.0
1015,1015.0,0.004493607739203917,,0.0025283626055949,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011037904238498234,0.010479538514420884,0.0,0.3333333333333333,0.009470201573415485,0.4516174208333334,0.005015217446130667,931.0
1016,1016.0,0.004493607739203917,,0.0025277578018906006,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010980864679324265,0.010553055764134683,0.0,0.16666666666666666,0.009503350379497033,0.451147675,0.00505664088926285,940.0
1017,1017.0,0.004493607739203917,,0.0025276909662317,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010983039185913432,0.010522360063399202,0.0,0.16666666666666666,0.009513821700820468,0.46471555266666664,0.005078171937365366,941.0
1018,1018.0,0.004493607739203917,,0.0025270926838469004,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011008358795042084,0.010521331358307314,0.0,0.16666666666666666,0.009514980006537332,0.46827976016666667,0.005036587510947567,950.0
1019,1019.0,0.004493607739203917,,0.0025270265650648,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.0110112567280495,0.010523272590199717,0.0,0.16666666666666666,0.009510293287249316,0.46502615299999994,0.005033328116011499,951.0
1020,1020.0,0.004493607739203917,,0.0025264346665269002,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010951694713213334,0.010564261151064151,0.0,0.16666666666666666,0.0095375407823424,0.4668368798333334,0.005024289025024834,960.0
1021,1021.0,0.004493607739203917,,0.0025263692495879,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010959682326136484,0.010524539524251565,0.0,0.16666666666666666,0.009538238925165065,0.4759048248333333,0.0050277548417582,961.0
1022,1022.0,0.004493607739203917,,0.002525783601709,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010961359626862182,0.010510113393891199,0.0,0.16666666666666666,0.009568449495180266,0.4720034448333333,0.005018990230207883,970.0
1023,1023.0,0.004493607739203917,,0.0025257188720458,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010970764271458702,0.010509053047638184,0.0,0.16666666666666666,0.009565742993128833,0.47073615566666654,0.00502600420453925,971.0
1024,1024.0,0.004493607739203917,,0.0025251393457463,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010966953634405516,0.010507942463757566,0.0,0.16666666666666666,0.009548388210190483,0.495074477,0.004989778827792417,980.0
1025,1025.0,0.004493607739203917,,0.0025250752892386,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010967333263107733,0.010514228693768335,0.0,0.16666666666666666,0.009550615966460367,0.48992809966666667,0.0049868288993740175,981.0
1026,1026.0,0.004493607739203917,,0.0025245017593809,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010998570616688465,0.010529339230919532,0.0,0.16666666666666666,0.009537419713382617,0.4879023058333334,0.005033949508653333,990.0
1027,1027.0,0.004493607739203917,,0.0025244383623374,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011004426941677548,0.010525907875333767,0.0,0.16666666666666666,0.009538507990087399,0.5029960956666667,0.00504684314906425,991.0
1028,1028.0,0.004493607739203917,,0.0025238707075671,,0.008647720019022583,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010977923996198416,0.010481025033044851,0.0,0.16666666666666666,0.009527708303852083,0.4985536381666666,0.005033189198125616,1000.0
1029,1029.0,0.004493607739203917,,0.0025238079567083,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.0110399130561845,0.010487792341788565,0.0,0.16666666666666666,0.0095510267429947,0.487774116,0.005038625518649984,1001.0
1030,1030.0,0.004493607739203917,,0.0025232460593032006,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011018766345871017,0.010493039405918968,0.0,0.16666666666666666,0.009527964311506567,0.5034351156666667,0.005013026495425632,1010.0
1031,1031.0,0.004493607739203917,,0.0025231839417452005,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011034921973656901,0.010495312010182082,0.0,0.16666666666666666,0.0095255450473916,0.49209732733333333,0.005018846909950033,1011.0
1032,1032.0,0.004493607739203917,,0.0025226276874725,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011039787330711983,0.010519534559644115,0.0,0.16666666666666666,0.009509598043043917,0.5046958533333333,0.005006630184643549,1020.0
1033,1033.0,0.004493607739203917,,0.0025225661907114,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.01104402014826335,0.010510042243506401,0.0,0.16666666666666666,0.009515258872423701,0.5043317771666668,0.00500928600401075,1021.0
1034,1034.0,0.004493607739203917,,0.0025220154686913,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011018698437093034,0.010481459097823933,0.0,0.16666666666666666,0.009486449380280282,0.5198425193333334,0.005001274559637483,1030.0
1035,1035.0,0.004493607739203917,,0.0025219545805884,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011030933216366534,0.010464257695847468,0.0,0.16666666666666666,0.009503458816478218,0.5267666761666666,0.0050102847935678835,1031.0
1036,1036.0,0.004493607739203917,,0.0025214092831641,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.01104771483996965,0.010496161260986183,0.0,0.16666666666666666,0.009509446971005184,0.5133155568333333,0.0049797157790591835,1040.0
1037,1037.0,0.004493607739203917,,0.0025213489919319004,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011042880082119734,0.0104826009042922,0.0,0.16666666666666666,0.009512033047259784,0.5239538806666666,0.004966861465216367,1041.0
1038,1038.0,0.004493607739203917,,0.0025208090145467,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011023021127136748,0.010480865933460017,0.0,0.16666666666666666,0.0095052042565595,0.5258280555,0.005007796829202234,1050.0
1039,1039.0,0.004493607739203917,,0.0025207493087354006,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011030289407934017,0.01047298978602885,0.0,0.16666666666666666,0.009504796680575233,0.5123934246666667,0.0050153496888861665,1051.0
1040,1040.0,0.004493607739203917,,0.0025202145498144997,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.0110308375179091,0.010496824720863766,0.0,0.16666666666666666,0.009497627341412048,0.5141484296666666,0.005002101281821717,1060.0
1041,1041.0,0.004493607739203917,,0.0025201554182995,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011034714183547817,0.010498630570092081,0.0,0.16666666666666666,0.009500812344501751,0.5062536868333333,0.0049992170840598,1061.0
1042,1042.0,0.004493607739203917,,0.0025196257791381,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011049244517734133,0.010463590533592283,0.0,0.16666666666666666,0.009529468718429432,0.5260359491666667,0.005032097179607383,1070.0
1043,1043.0,0.004493607739203917,,0.0025195672111075,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011056447148393567,0.010452925814698632,0.0,0.16666666666666666,0.0095265304496077,0.525595669,0.005023677567348417,1071.0
1044,1044.0,0.004493607739203917,,0.0025190425957641,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011037759751019881,0.010480583650332298,0.0,0.16666666666666666,0.009515081893950051,0.5189535816666666,0.005036509091142351,1080.0
1045,1045.0,0.004493607739203917,,0.0025189845807073,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011038461422170015,0.010480049847728415,0.0,0.16666666666666666,0.009510956845280884,0.5149352358333333,0.005032165630909716,1081.0
1046,1046.0,0.004493607739203917,,0.0025184648959012995,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.01105397691880815,0.010480898961106913,0.0,0.16666666666666666,0.0094965171960662,0.5505173833333333,0.005005242265133049,1090.0
1047,1047.0,0.004493607739203917,,0.0025184074235980003,,0.0,92.33333333333333,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011049399084797467,0.01047084447040275,0.0,0.16666666666666666,0.009492539197246734,0.5377166558333334,0.005013704393685983,1091.0
1048,1048.0,0.004493607739203917,,0.0025178925786128003,,0.009314139684041283,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011068949115772367,0.010444554750377852,0.0,0.16666666666666666,0.009488937557236867,0.541584789,0.005005970310235833,1100.0
1049,1049.0,0.004493607739203917,,0.0025178356391221,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011066243521068385,0.010445424244454165,0.0,0.16666666666666666,0.009484888505907967,0.5409183725,0.0050073576096978665,1101.0
1050,1050.0,0.004493607739203917,,0.0025173255457120003,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011064437603496716,0.010405795241228701,0.0,0.16666666666666666,0.009482156380046717,0.5449791185,0.004951136565864567,1110.0
1051,1051.0,0.004493607739203917,,0.0025172691293627,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011056983741207433,0.010415222572162734,0.0,0.16666666666666666,0.009489325546173316,0.5622335645000001,0.0049535847391304335,1111.0
1052,1052.0,0.004493607739203917,,0.0025167637016641,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011067716004328716,0.010424241372310532,0.0,0.16666666666666666,0.0094753473466945,0.5578598411666668,0.0049770636361473,1120.0
1053,1053.0,0.004493607739203917,,0.0025167077990449,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011062110465412651,0.01040711229858325,0.0,0.16666666666666666,0.00948101676728165,0.5524132336666666,0.004977355373845067,1121.0
1054,1054.0,0.004493607739203917,,0.0025162069534913,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011026964169807868,0.010339125305301816,0.0,0.16666666666666666,0.009503727385895033,0.5594774251666667,0.0050128916398824675,1130.0
1055,1055.0,0.004493607739203917,,0.0025161515554417003,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.011019534879350883,0.010341645942965617,0.0,0.16666666666666666,0.00949980735585205,0.5544883338333334,0.005011190297252433,1131.0
1056,1056.0,0.004493607739203917,,0.0025156552106832,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010999637954846818,0.010288707027295467,0.0,0.5,0.009499219515449417,0.564817127,0.005038004208143083,1140.0
1057,1057.0,0.004493607739203917,,0.0025156003082843,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010999636342893901,0.010288710816924916,0.0,0.3333333333333333,0.009495326648314916,0.5578997803333333,0.005037997761834567,1141.0
1058,1058.0,0.004493607739203917,,0.0025151083851097,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010995559695138468,0.010301726348079434,0.0,0.16666666666666666,0.009482934692173801,0.5748947716666667,0.005029213183777567,1150.0
1059,1059.0,0.004493607739203917,,0.0025150539696763004,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.0109953187440614,0.0103085900624962,0.0,0.16666666666666666,0.009479078669968232,0.5867984101666667,0.00501771264662785,1151.0
1060,1060.0,0.004493607739203917,,0.0025145663909389,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010922487830124818,0.010282640839452883,0.0,0.3333333333333333,0.009470706559980084,0.5865206881666667,0.005013183289877767,1160.0
1061,1061.0,0.004493607739203917,,0.0025145124540109994,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010917577144340185,0.010262799258747951,0.0,0.3333333333333333,0.009473383998510767,0.5831270986666667,0.005009659490638267,1161.0
1062,1062.0,0.004493607739203917,,0.0025140291445576,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010903440505287467,0.010226018795654402,0.0,0.3333333333333333,0.0094761771184513,0.5912434893333333,0.004977830832322683,1170.0
1063,1063.0,0.004493607739203917,,0.0025139756778931005,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.01089606521364025,0.010224695627931131,0.0,0.3333333333333333,0.009474240138366867,0.5930363803333333,0.0049849478756568,1171.0
1064,1064.0,0.004493607739203917,,0.0025134965644962,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010926663869172898,0.010170468545978984,0.0,0.5,0.009499143283360016,0.5925027479999999,0.004992264002403184,1180.0
1065,1065.0,0.004493607739203917,,0.0025134435600632,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010935356076741584,0.010172505843150817,0.0,0.5,0.0095115399169798,0.5908851854999999,0.005011756536589167,1181.0
1066,1066.0,0.004493607739203917,,0.0025129685713557,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010937533170707782,0.010185171829852666,0.0,0.5,0.0095401470912464,0.5929654803333334,0.005020910141281367,1190.0
1067,1067.0,0.004493607739203917,,0.0025129160213256,,0.0,93.16666666666667,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010935946297774916,0.010175323114567618,0.0,0.5,0.009537912220765915,0.5886979535000001,0.005013368216735584,1191.0
1068,1068.0,0.004493607739203917,,0.0025124450877387,,0.010064721107482867,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010907242112463335,0.010184653846579716,0.0,0.5,0.009539494680274716,0.6008017611666667,0.0050189119329833,1200.0
1069,1069.0,0.004493607739203917,,0.0025123929844791,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010917379601222533,0.0102051158896073,0.0,0.5,0.009543923906560182,0.5863165856666667,0.005028465763141333,1201.0
1070,1070.0,0.004493607739203917,,0.0025119260381823,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010926013938807667,0.010185790811535301,0.0,0.5,0.00953807295823585,0.5962761493333334,0.005039257468884433,1210.0
1071,1071.0,0.004493607739203917,,0.0025118743742508,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010918987292356283,0.010195731367240866,0.0,0.5,0.009534573298587616,0.6009010838333334,0.005046217373300517,1211.0
1072,1072.0,0.004493607739203917,,0.0025114113490946996,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010941355714337799,0.010197765029802833,0.0,0.5,0.009540781772252316,0.614979513,0.005060588929992867,1220.0
1073,1073.0,0.004493607739203917,,0.0025113601172328,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010930651799401983,0.01020285207790775,0.0,0.5,0.009548172905968782,0.6148747196666667,0.00506320101932485,1221.0
1074,1074.0,0.004493607739203917,,0.0025109009486938,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.01094448181473435,0.010189545724316667,0.0,0.5,0.009532814836700917,0.6008436435000001,0.005060450938182767,1230.0
1075,1075.0,0.004493607739203917,,0.0025108501418205,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010935831866374849,0.010198118164752117,0.0,0.5,0.009537151990353718,0.5905831318333333,0.005072840979593666,1231.0
1076,1076.0,0.004493607739203917,,0.0025103947669486005,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010938336554460401,0.010236251556358949,0.0,0.5,0.009537020593024517,0.6101792208333334,0.005082206551860651,1240.0
1077,1077.0,0.004493607739203917,,0.0025103443781548,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010919546344941217,0.010216308654103499,0.0,0.5,0.009537862725308651,0.6032031595,0.0050871429081157495,1241.0
1078,1078.0,0.004493607739203917,,0.0025099427538142,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.010936192675372566,0.01021595059381285,0.0,0.5,0.009530138933045783,0.6310126323333334,0.005047064363681317,1249.0
1079,1079.0,0.004493607739203917,,0.0025098927355225,,0.0,93.5,0.012080654189039183,0.010981215216343217,0.0,0.0,0.01094675098661795,0.010223613087520034,0.0,0.5,0.009528081593605566,0.6208409263333333,0.005050519968509434,1250.0
