,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
496,496.0,42.63217202682515,42.628151793987314,0.0016625439932914,0.2940819587092846,0.30623932532034814,1.9546646208291807,4.096402726764083,1.0062906223015615,1.9847373791303957,4.288569655536957,41.07295173922712,41.0604862202187,1.0384397657666598,74.22512661816238,73.81760151511267,0.07242708245757964,0.07101575902197504,74.22512661816234,73.81760151511264,0.0709905789699405,0.0695467500481754,361.0,0.01375618994938025,0.030305097516464402,73.37345000166033,71.41874176133463,72.61625665339812,73.77247138637215,0.0,0.0,0.0,0.0,73.56223832264955,71.89546420614343,72.19521193586581,73.77816503267435,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497.0,42.60996002682137,42.620531346508216,0.0016541511140896,0.3292486527352594,0.3345930612413212,1.958926624950649,4.125761987575365,1.0166530944314753,1.9811322429891298,4.273134668832606,41.047583629695325,41.06005547225526,1.0406459389346994,76.29728723176103,73.7725145881256,0.0761307980283163,0.0739851514808833,74.3178898812532,73.72582523917121,0.0743376549798995,0.07574528449913484,380.0,0.0131330965492093,0.028898345134477497,73.4021968715501,71.44767833829042,72.63491277888015,73.74851602399818,0.0,0.0,0.0,0.0,74.8866528524371,73.57238250154269,73.77732380504742,75.35886201531322,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498.0,42.609331026264286,42.61860846296389,0.0016537220771211,0.3745706839836202,0.30945379834156483,1.957532118638992,4.1241393662973795,1.0177505783914744,1.9796822793795998,4.26733352168411,41.047549050017416,41.059093352363256,1.039433654900611,76.36346935794451,73.83991305692365,0.07417209091363469,0.07314465503441164,76.3569735424652,73.84900570609808,0.0733137144707143,0.0737712674890644,381.0,0.0130907671807521,0.0288367299934453,73.36673395837482,71.35270350025408,72.5738274248138,73.64651043969178,0.0,0.0,0.0,0.0,74.88686675392987,73.59697651355953,73.74791585398009,75.370756254886,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499.0,42.60253583919611,42.612504364678095,0.0016457950523507,0.319945007446222,0.3310304300393909,1.9554416638076537,4.117214957554183,1.0182640569415684,1.9772923162314657,4.256283320038392,41.050963461284205,41.06336131892448,1.0392497763332273,75.8774720310632,73.30514883876674,0.0811440970283001,0.07923127547837791,76.41744377793077,74.02370936603924,0.0796253329608589,0.0794977535260841,400.0,0.01248607027765245,0.02751975009807725,73.18880289008831,70.80822284034113,72.2738950646073,73.18435141092755,0.0,0.0,0.0,0.0,74.65245355516757,73.23489733359818,73.44651944378928,74.98686508609386,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500.0,42.60215325427285,42.61212080375497,0.0016453892341093,0.28269775712396944,0.24471484724199394,1.9553679335441416,4.116274013469223,1.0196453819722757,1.9771341919595984,4.254853581026442,41.050963461284205,41.06336131892448,1.0410659942962637,75.7951314752244,73.22916803073335,0.07814311952097334,0.07761263649445024,75.79513147522437,73.2291680307333,0.0795055490452796,0.08076604851521545,401.0,0.01247122379782915,0.02747552795954425,73.18880289008831,70.80822284034116,72.2738950646073,73.18435141092759,0.0,0.0,0.0,0.0,74.65245355516757,73.23489733359818,73.4465194437893,74.98686508609387,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501.0,42.59616101709742,42.60703468971557,0.001637881063151,0.3213581563322805,0.32664846011903137,1.9510158284002532,4.1044599864446365,1.0202260553992997,1.9746618451442517,4.24831585103511,41.052508167933055,41.05893926476766,1.0358202884732364,74.89422965478602,73.48572111871863,0.08658916450804094,0.08374246652238065,75.54439933996454,72.78537809187358,0.08250996703281996,0.08267600100953125,420.0,0.01186173951656315,0.026284267877847,73.17274483224992,71.52677159573483,72.44647170324532,73.85649381796358,0.0,0.0,0.0,0.0,74.16097920913559,72.63167347421759,73.19054307500558,74.51240446372276,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502.0,42.59558723127809,42.604569100457766,0.0016374961772834,0.33925115410238504,0.3539904920035042,1.9519405968457564,4.1089606587358,1.0195851100695692,1.9755873235223336,4.25285461395014,41.05229287930846,41.058939264767645,1.035422695809794,74.87445676302839,73.41286332782238,0.0855519545148126,0.0848481869907118,74.85828684323499,73.41286332782225,0.08226485748309639,0.08371260151034216,421.0,0.0118476590874904,0.02622131365815425,73.29632153245285,71.52677159573491,72.44647170324538,73.85649381796367,0.0,0.0,0.0,0.0,74.18744373201048,72.65875460563969,73.20920150205713,74.53300513749284,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503.0,42.581303158095224,42.59381552795242,0.0016303665395873,0.3588313416694291,0.3017146623460576,1.9501053068001026,4.097726245741347,1.0187084233347719,1.9734986606928029,4.2389281304422095,41.04397299626944,41.05659355121591,1.033217139191192,75.84936012188905,72.7141985266448,0.08690029353601855,0.08455299353227014,74.6217416001401,72.89017395364134,0.08614403696265065,0.0858138935291208,440.0,0.01136468626076235,0.0250932317854568,73.23114606632907,71.37896126805285,72.3808626911173,73.69592370977142,0.0,0.0,0.0,0.0,75.44944391333394,73.88262239642503,74.45407726981973,76.00828432084317,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504.0,42.5809581169549,42.59346942413385,0.0016300006171954,0.39686843886738643,0.425284868280869,1.9515525183792697,4.1035639026877355,1.0192393547885361,1.9748181065504427,4.244127976265911,41.04397299626944,41.05769848895267,1.033043107194021,75.77442302477613,72.74996770088043,0.08925808448111636,0.0885504069156013,75.77442302477618,72.83013885583073,0.08775321504799645,0.08678861398948355,441.0,0.011340743945150951,0.02503484629322035,73.18630839712664,71.32241058122256,72.33891945096775,73.65083461216761,0.0,0.0,0.0,0.0,75.44944391333394,73.88262239642503,74.45407726981973,76.00828432084316,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505.0,42.57686847218861,42.5818342947607,0.0016232146714892,0.3000365206389688,0.3912899639690295,1.9554588187151714,4.119503126040163,1.019956807403999,1.9783201606276144,4.257118329939696,41.04436960659547,41.05330020786154,1.0326207463415056,75.4830562556941,72.5060451887406,0.0940449340268969,0.09120953048113731,75.24664652984116,71.92475162698182,0.08977461152244355,0.08960913750343019,460.0,0.0108631309279608,0.0239777004405351,73.49309398814816,71.88712072061773,72.82342720738032,74.2641510482312,0.0,0.0,0.0,0.0,75.69561755801594,74.20449190265674,74.74638494739365,76.34670735499782,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506.0,42.57711911526537,42.5815059659735,0.0016228660053331,0.2855775956995785,0.26860696356743574,1.9545909391950032,4.115990943688063,1.0194639020885192,1.9774023637140101,4.253307483154199,41.04494537064174,41.05330020786155,1.0318496210555201,75.45080745470133,72.4415018151169,0.091005087015219,0.09118021605536336,75.480716718302,72.44150181511694,0.09051665896549815,0.0913239805377088,461.0,0.010844857195215801,0.02393140780808475,73.52777895687451,71.88712072061765,72.82342720738023,74.2641510482311,0.0,0.0,0.0,0.0,75.65956508340578,74.17068700861108,74.71531846769226,76.31288495407327,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507.0,42.56837160187061,42.571416489276174,0.0016163934460805,0.2819837384740822,0.3913324222085066,1.9610646571366916,4.126780353020651,1.016765873775524,1.9844061274879292,4.284152037622597,41.042811439118864,41.048741119819695,1.0335846036683658,75.5598285237345,73.00211216678932,0.09806861804099751,0.09537649399135259,75.22673069753367,72.47200724364433,0.0988339845207519,0.09491539100417865,480.0,0.01038115528998415,0.02301803115713505,73.90487560004415,72.28005754240803,73.28572245541676,74.7368636479425,0.0,0.0,0.0,0.0,75.89438898869494,74.35860841360481,74.85181845577361,76.53624244650953,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508.0,42.56791138094409,42.571102891108666,0.0016160605464797,0.3042003730079159,0.339668185566552,1.9617344791427798,4.1290531135030495,1.0176561172346354,1.9860903512790702,4.291517513439982,41.04267530039821,41.048741119819695,1.0336344723353759,75.6672757829496,73.13806214422638,0.0955956380348652,0.09328991750953716,75.66888725632086,73.13806214422644,0.0952071999781765,0.09441510296892369,481.0,0.01037203943904335,0.022970943892069648,73.91621813206407,72.28005754240797,73.2857224554167,74.73686364794243,0.0,0.0,0.0,0.0,75.88894302224341,74.34892701791476,74.85447090643373,76.53720989520062,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509.0,42.55639921830168,42.56602519317339,0.0016098748543222,0.39081377553520724,0.26021658815443516,1.960263140118352,4.12063637230153,1.017938313631987,1.9893597359419415,4.305032781734806,41.03379127325612,41.049949642388015,1.0382047777472185,76.0355516420527,72.52877181025846,0.1019773114821873,0.10162722301902244,75.55852315597085,73.12100820449514,0.1000930095324292,0.0998387655126862,500.0,0.0099272087074147,0.02205895764163305,73.718246279375,71.8138865582992,72.93554730848217,74.26048368384107,0.0,0.0,0.0,0.0,76.35982882614677,75.0964318683558,75.39356013255623,77.23184238817781,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510.0,41.84079452985769,41.84079452985769,0.0008513399225207,0.2322837040410377,0.3315150660346262,0.0,0.0,0.0,0.0,0.0,41.056764030151655,41.056764030151655,0.0,41.840794529857746,41.84079452985776,0.0028214930207467997,0.00110475550172845,,,0.00099064601818095,0.00096993602346625,0.0,0.14903658783507662,0.0034054271250407,84.30315426374054,80.80075403123332,80.5537279581864,82.5393760575431,0.0,0.0,0.0,0.0,84.30315426374057,80.80075403123334,80.55372795818641,82.53937605754311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511.0,41.8266294857574,41.826629485757394,0.0008359588020779,0.22777793765999377,0.2596507577691227,0.34545272714534725,0.35828158646649144,0.14891454524004538,0.3640777825658002,0.39832429776617573,41.056764030151655,41.056764030151655,0.20537728158144475,41.826629485757465,41.82662948575749,0.00375132955377915,0.0012716550263575498,41.826629485757465,41.82662948575748,0.00123341003200035,0.0012451449874787998,1.0,0.6092359841751211,0.8761811964962694,84.30315426374057,80.80075403123332,80.5537279581864,82.53937605754311,0.0,0.0,0.0,0.0,84.30315426374057,80.80075403123334,80.55372795818641,82.53937605754311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512.0,41.77435189432183,41.82379055130161,0.0007247796636776,0.27761135273613036,0.27249562862562016,1.6516104801294524,3.006744826043917,0.7776405271678054,1.6944531978358666,3.3533258959913717,41.10282610685893,41.151920287283176,0.8349263763429214,69.56943317997285,61.77292800748461,0.005011414468754,0.0047298349672928,63.882719858007576,63.88271985800758,0.004814480547793151,0.0047293354873545,20.0,0.18713636507721076,0.34257417899309667,76.05153461722682,73.95238933347213,73.94003510628812,75.95270961314652,0.0,0.0,0.0,0.0,78.90466719056957,76.03537293745742,75.91465098976988,77.76939467219134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513.0,41.72325864705227,41.75040848279954,0.0007219425933816,0.22339285380439827,0.33476095960941166,1.7091838038945593,3.083459892448532,0.788939468064985,1.6929982540086415,3.3277460115436144,41.052355083547035,41.07164443483309,0.9041018650343677,70.61968411434417,60.903002476213416,0.00494703499134625,0.00482093007303765,69.09890844126357,66.91031002132992,0.0048105859896167506,0.0047947804559953,21.0,0.1787629608990317,0.4709443559605291,78.28756751184403,76.11078351858512,77.05731553474445,78.13927416305594,0.0,0.0,0.0,0.0,78.6710400148782,76.34576115637651,75.95051899869557,77.90317781830933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514.0,41.67079742629241,41.766059358173635,0.0006834059389931,0.2442264326382428,0.248522414593026,1.8396332132906719,3.5939043420609798,0.8923716527741492,1.8477738777660209,3.821602667407822,41.03402624360464,41.13219902691857,0.9562750957626196,80.56436844706496,64.27133019558109,0.008951033465564199,0.00807223201263695,73.94959377692247,69.74062100975743,0.00787026796024285,0.0079228220856748,40.0,0.1014139604143499,0.2561749188865068,73.54948753522359,72.0350942972856,72.11594940979379,73.06181223191734,0.0,0.0,0.0,0.0,80.98620576519599,78.28663039026635,78.98252994394397,80.65719504373439,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515.0,41.675940663361054,41.76466773234522,0.0006819055369186,0.2168561668950133,0.21920311695430425,1.8346465675412558,3.61424292219184,0.8991703250505569,1.8521745061095198,3.7944744791013605,41.04038636604429,41.13219902691857,0.9516183034035792,79.71878764224685,65.56425005346959,0.0082943004672415,0.00808466150192535,79.71878764224695,64.7216578945889,0.008040747488848799,0.0081929260049946,41.0,0.10130220047562125,0.25119049623624884,73.47036940018108,71.9609866091513,71.89918698079488,72.90306256092205,0.0,0.0,0.0,0.0,81.30678785442406,78.4593067804739,79.31015584105018,80.87969397426414,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516.0,41.66574032256895,41.73780229282051,0.0006587318530952,0.2706436661537736,0.27386502968147397,1.8638421624406194,3.747721109605475,0.9124518548683551,1.8756968428403238,3.878200681831968,41.04899713986313,41.12310869442251,0.9717009919094355,70.06799134046078,68.02314370155491,0.0119919560384005,0.01181925652781495,78.52350116582933,67.10926888257339,0.0111143739777617,0.01116908947005865,60.0,0.07459758489189595,0.17456842664279495,73.33496930223265,70.93257812042492,71.99722660314595,72.44372469226911,0.0,0.0,0.0,0.0,75.21920104679344,73.83459521144441,74.26607249783873,76.18682696167798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517.0,41.66498656516461,41.736864527129995,0.0006577269034215,0.23846806632354856,0.20285806304309512,1.8622954061680472,3.738210408247431,0.9162351992018434,1.8797295472596136,3.8930922695157424,41.04892484795525,41.12310869442251,0.9737391020671702,69.63720595819407,67.90611839546423,0.01171679201070215,0.011530787509400349,69.63720595819416,67.90611839546425,0.011845436994917649,0.011842951527796651,61.0,0.0737912215684143,0.17140301691635862,73.33496930223268,70.93257812042494,71.99722660314598,72.44372469226914,0.0,0.0,0.0,0.0,75.0480136527286,73.7088868490723,74.11609055514785,75.99978267044838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518.0,41.641529967974066,41.716196621087875,0.0006412953744341,0.26877660007448867,0.23226860223803664,1.8851538853075427,3.834561919794676,0.9089573045980839,1.9010835992771453,3.9639940090697845,41.041269568667964,41.116103377686834,1.0017234781964461,69.19880145250634,66.6494280545584,0.0156576664885506,0.014823204022832149,69.07458722457048,66.84446729177625,0.01490206451853735,0.015266187954694,80.0,0.05917491537856645,0.1316088552222497,73.44523808665296,71.54842919226081,71.98209823607036,72.75775949604449,0.0,0.0,0.0,0.0,75.57807171668682,74.20895038013035,74.41758184251479,76.38965517781118,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519.0,41.63423638975509,41.71549515994007,0.0006405457512807,0.22900807781843463,0.2736275050556287,1.8838075658361664,3.8267569725457946,0.9285580311603958,1.8993357452407138,3.9840639086631917,41.03406384260857,41.116103377686834,1.001995817050034,69.76183384610201,66.35880529767238,0.015248077455908,0.0140468074823729,69.04934633477087,66.35880529767238,0.014562309952452751,0.014437850564718201,81.0,0.0588964572909768,0.1301516046632987,73.44523808665296,71.54842919226081,71.98209823607036,72.75775949604449,0.0,0.0,0.0,0.0,76.1377660540881,74.53517835580259,74.71645690785512,76.72983199083924,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520.0,41.622335081059234,41.69166816319331,0.0006278863909463,0.192751461698208,0.18935320922173554,1.8920354219493194,3.8562993745811482,0.9273628008304768,1.9132075115911007,4.030339336985245,41.03287934044454,41.10087179364361,1.0076793154057302,68.57392994911461,68.5287603783826,0.0183599849697202,0.01880597794661295,68.91493721194612,67.20293941972906,0.0181303505087271,0.01872654352337115,100.0,0.04766295988550485,0.10574040361611264,74.71668043353242,72.22962067274233,73.52103937074878,75.18913103514726,0.0,0.0,0.0,0.0,75.84441621732086,74.53055650021244,74.69625552362929,76.66641160067971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521.0,41.61965974049836,41.69110842776304,0.0006272915154913,0.20160209725145245,0.23668899649055675,1.888284093593813,3.840200273492206,0.922809229805154,1.9157024846423694,4.037808842680129,41.030940708970064,41.10087179364361,1.0021532002553037,68.31946180113223,68.29101077965998,0.0182105710264295,0.017986126476898748,68.31946180113226,68.29101077965997,0.01805290143238375,0.0177733870223164,101.0,0.0470394334330645,0.10469839697480325,74.71668043353243,72.22962067274236,73.5210393707488,75.18913103514727,0.0,0.0,0.0,0.0,76.05786793982068,74.70759677317795,74.86830188644475,76.87215794611116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522.0,41.622099968435315,41.67164798112019,0.00061703386272,0.2179480436025187,0.27030449267476797,1.900797957153142,3.891793076378539,0.9474604327771778,1.926661462264271,4.0752893771295655,41.045600114978924,41.089980118095085,1.0288031068597416,69.40696886944426,70.25485620502624,0.02174967544851815,0.0215471515548415,71.59102285762577,69.02912495109632,0.0209762440063059,0.021537567023187848,120.0,0.03960289705837925,0.08854577521969964,76.37599936489651,73.83377938484541,75.17149861361078,77.07050962789796,0.0,0.0,0.0,0.0,74.0803098361496,72.59759309105779,73.13904463748324,74.79298949883164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523.0,41.623035062780026,41.67233552584939,0.0006165423955009,0.21374042413663114,0.1933315282221883,1.9028826942888766,3.906751498739895,0.9466241678165168,1.9267499843128557,4.074680122069566,41.0470153727326,41.091123173474344,1.027323972451383,69.46328469735442,70.61048794914689,0.0221024944912642,0.0213385430397465,69.6782684247971,71.2213375035358,0.021468111488502452,0.0221745240269228,121.0,0.039142024263088,0.08774460110445825,75.41631797382772,73.14287309146437,74.31143446185634,76.14858230095894,0.0,0.0,0.0,0.0,74.01368639529407,72.521370867432,73.09217652213964,74.72826574832344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524.0,41.62521880213431,41.651248572263896,0.0006079434724744,0.22403624845901499,0.2004001258173957,1.9132460324119647,3.9302479911893884,0.9388368861889334,1.9270831372189474,4.060771658215342,41.055614367480814,41.07810579661508,1.0138946547344616,69.07858815196137,69.32634207280475,0.02759187197079875,0.0270641794777475,69.05092582205219,70.63474283984395,0.026979939022567102,0.026929669023957048,140.0,0.03383979886906175,0.0761932351770611,76.01770825876302,73.53921803858864,75.01066675641735,76.50724983612258,0.0,0.0,0.0,0.0,74.21187269992319,72.67809344258433,73.29769737099485,74.99864601482737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525.0,41.624363052933866,41.65278264387882,0.000607525783817,0.23970142100006336,0.245792860572692,1.9121866226741593,3.9581092851902158,0.9437671597817547,1.9242537264188568,4.0489266121555865,41.05514996603278,41.081587116273795,1.0108881532073117,69.37919499115398,66.92482865153248,0.02818032947834575,0.0279430954251438,69.47191303978326,69.73767732996404,0.02721351350191975,0.027304452960379352,141.0,0.033599923975529855,0.0757397386801666,72.09625098699367,71.35861652209849,71.23393147988182,72.6925015986206,0.0,0.0,0.0,0.0,74.21187269992322,72.67809344258437,73.29769737099488,74.99864601482741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
