,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
486,486.0,42.64818199883754,42.66695336664882,0.0017164576439528,0.30466904916102067,0.2145946896926034,1.926240160675776,3.9922182040217917,0.9674539419659525,1.94932989643458,4.13893611218735,41.03241779997204,41.044142937108845,1.0336127247057432,70.531263748289,68.94195776966558,0.04947266419185323,0.04916358875925645,70.54810570897284,68.94195776966554,0.049309162801364374,0.04946370248217132,261.0,0.0156984349671308,0.03598908398528995,71.19830202487208,69.50842496561064,70.31886971596407,71.65370675296714,0.0,0.0,0.0,0.0,72.44414250705518,69.77607125749938,71.49805893139076,72.47803535454341,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487.0,42.6436634621259,42.64512727032984,0.0017046560678329,0.31968720193253825,0.2713567228929605,1.9375084070305255,4.048697334351754,0.9799999031948545,1.9595710634880594,4.188742358540934,41.039581382821865,41.039454574153666,1.0269473741018749,70.53727653473976,73.06188024194618,0.05462815350620068,0.0529597777349408,71.27223576987105,70.0011072200594,0.053358861216111074,0.051920879282988525,280.0,0.014533354668699226,0.03339802260950793,72.49712357807688,70.84987846270757,72.03366649362194,72.79155244188507,0.0,0.0,0.0,0.0,71.32061485001391,69.34123462157109,70.61744353935664,72.06041431211563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488.0,42.643107718916276,42.644564960989605,0.0017040590943456,0.3052444762724917,0.34088826712104486,1.936885667061833,4.045365981276332,0.9798815714586098,1.9587786277465917,4.184574269741229,41.039581382821865,41.039454574153666,1.0259232378023446,70.43929429339201,72.95539627059402,0.0535458224767353,0.05032687849598,70.43929429339204,72.95539627059402,0.051644063758430996,0.0524859475262928,281.0,0.014539854461433226,0.03332748320708132,72.49712357807688,70.84987846270755,72.03366649362191,72.79155244188506,0.0,0.0,0.0,0.0,71.32061485001387,69.34123462157109,70.61744353935661,72.06041431211561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489.0,42.64239495079936,42.63994225537956,0.001693133765585,0.25362420736928465,0.2509628849802539,1.9376289897070285,4.04693796613192,0.9870247892410321,1.9603054728679505,4.189584323431505,41.04142008108591,41.04842896503234,1.0247345987594665,71.04176204444681,69.88992181175138,0.05750918475678185,0.057224992488045176,71.41288945621628,73.26044568120662,0.05765879072714595,0.05781457773991858,300.0,0.013648261093771975,0.031251020684825895,70.46883501414524,68.64969440179215,69.69231129977123,70.63415901870707,0.0,0.0,0.0,0.0,71.52228789140125,68.53051429562538,69.94274316999139,70.90619796332633,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490.0,42.64192698009067,42.63909644869716,0.0016925796385151,0.3467617855931166,0.25926533024176024,1.9379276939662333,4.047541773475315,0.9869403059386648,1.960439905644886,4.1892836125292865,41.04226992881177,41.0481336158649,1.0235500579914965,71.02170155087947,69.90793222359632,0.058864235790679204,0.05696199127123685,70.98402289770469,69.93660263233824,0.057519526802934706,0.056601215066621025,301.0,0.013586135133099175,0.031128995495524652,70.44288585986847,68.61526714364066,69.66782222906701,70.60563204095641,0.0,0.0,0.0,0.0,71.47584828666712,68.55473404365877,69.96580330532944,70.93313132981223,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491.0,42.63034884201309,42.638915449623816,0.0016824141743281,0.31528571460512467,0.25388902009581216,1.9353454985581737,4.032959440062243,0.9943777837653137,1.9572704981243618,4.170562944621567,41.0377028509723,41.0546761779904,1.0234668817002015,70.80360520053073,70.11125936989919,0.0642976561794057,0.06168177406652827,70.8000552328234,69.42474372979325,0.06134176565683443,0.06261794257443395,320.0,0.012727722642420499,0.029184618321368802,70.70985269391377,69.3353308562867,69.85247439156528,71.30040154718077,0.0,0.0,0.0,0.0,71.84120465259551,68.91843136949903,70.50647997948573,71.54278822204589,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492.0,42.630911071905984,42.638428814543154,0.0016818973825959,0.3042556813161354,0.2756852897873614,1.9349832677549494,4.0309693362692745,0.9951980880240721,1.9567870321256364,4.167926129026693,41.03875938722163,41.0546761779904,1.0241722720675528,70.71678953535978,70.12278545945003,0.06193398873438125,0.061674802040215526,70.71678953535977,70.11470538965314,0.06056304433150212,0.06105694198049598,321.0,0.012694322452126575,0.029113291723178326,70.73265135290548,69.34924684248043,69.87190724605112,71.32117927472798,0.0,0.0,0.0,0.0,71.75498268123873,68.91843136949902,70.50647997948572,71.54278822204586,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493.0,42.62316701746444,42.63775347166697,0.0016723968667025,0.3167384756670799,0.3705319584114477,1.9352667350685557,4.0311059702248855,0.9984482120291447,1.957261371179167,4.166480633556889,41.03626821641211,41.06319726539462,1.029903400472826,70.80578313777539,71.53870990798107,0.06531886474112977,0.06458060018485408,70.65534723397167,70.24294562633877,0.06406427250476553,0.06434864603215827,340.0,0.01200492553765945,0.0274892481290171,71.42662593983869,69.9928284441004,70.59708773291169,71.9129666124779,0.0,0.0,0.0,0.0,72.1463880959059,69.04970022466082,70.53957247166495,71.60732794674942,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494.0,42.6230238358061,42.63686878717151,0.0016719128852172,0.3417133424372878,0.24125219619600097,1.9359962394822454,4.033522704591028,0.9996475833128232,1.957885720847102,4.168294593023274,41.036486532719756,41.06145466862331,1.0301032691053282,70.99129060138992,71.68074395956127,0.06609211646718902,0.0646417495445348,71.09138678320058,71.78031323331032,0.0636415687331464,0.06346404194482598,341.0,0.0119797689185708,0.027406485147203525,71.37076626097578,70.14164768775058,70.54625505165394,72.04112277692623,0.0,0.0,0.0,0.0,72.24165370006045,69.01873671799274,70.6282842641088,71.62237932125903,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495.0,42.61003616318651,42.619698881362226,0.0016629989242041,0.32031635523890145,0.24605280318064615,1.939945615851719,4.04915643268136,1.003057226862915,1.9625053673223294,4.186370748934743,41.02991392008851,41.04474905866877,1.0298706111079623,70.14899667919964,72.4859282695403,0.06843148721964096,0.06658806200721296,70.2497907808463,71.3124537041947,0.06873981520766385,0.06791884425911116,360.0,0.01147318340627985,0.02608511954794495,72.63211978865463,70.79966338928094,72.47576601482338,72.98395384843437,0.0,0.0,0.0,0.0,72.0292378038661,68.90214612687586,70.45524684417666,71.45125603833947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496.0,42.609279463632205,42.61933840751783,0.0016625439932914,0.23274546049651682,0.24568694669869723,1.9410240864815775,4.053191796007616,1.0025684882004082,1.9638561156857215,4.191787660339381,41.02943358821831,41.045124109924814,1.0303455246619349,70.10132185309816,72.40404282490948,0.06875059497542675,0.06806079097441392,70.07341665754412,72.40404282490941,0.06829303974518548,0.0670303229999262,361.0,0.011436314554827675,0.026022316850491202,72.6321197886549,70.79966338928094,72.47576601482338,72.98395384843437,0.0,0.0,0.0,0.0,72.05061786190359,68.92285486767133,70.46995991232271,71.47091762631733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497.0,42.58627554378052,42.61249741533955,0.0016541511140896,0.2652642290922813,0.23636739328503603,1.9437920148438315,4.062699833606702,1.0085245192906322,1.9598500387213154,4.179004836542966,41.02555033766565,41.04636324110763,1.032829789922582,73.62427573987354,72.56763361928591,0.07278883201070124,0.07126704303664153,70.11341684476177,72.519398913167,0.0711253104382194,0.07209901174064723,380.0,0.01100660236688575,0.02484553161451075,72.63192778865556,70.8883384948831,72.50630552078869,72.99978373207612,0.0,0.0,0.0,0.0,72.61835060456647,71.83600366583218,71.79148351055349,73.48120092184305,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498.0,42.58553508789993,42.609813992647126,0.0016537220771211,0.2901325247075874,0.29542155892704614,1.9424516645470082,4.057525612886734,1.0073545792845733,1.9587823241239144,4.174410790452376,41.02549846814878,41.04492006126962,1.0315071904309403,73.77431194353008,72.71252226705037,0.07095447869505728,0.0695025570457801,73.76456822031112,72.72616124081202,0.0704908934712875,0.0708679820527322,381.0,0.010987008612500725,0.024778779787189897,72.57873341889265,70.88833849488316,72.4146774896892,72.99978373207617,0.0,0.0,0.0,0.0,72.61835060456647,71.83600366583218,71.79148351055349,73.48120092184307,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499.0,42.57872822390716,42.61108141844101,0.0016457950523507,0.26500628236681223,0.27000951088848524,1.9413356114112428,4.065921809303609,1.0093033070373374,1.9514438848036244,4.1435081280718205,41.0303906533201,41.060065882721105,1.030063912855415,73.25087295660444,72.08494359795554,0.07824202129268082,0.07551756070461123,74.06244123443157,72.7502237056286,0.07640732420259155,0.07503309674211775,400.0,0.010510680789635199,0.0236336603427701,72.28491770978663,70.31586161265014,72.08927035220259,72.41699053641997,0.0,0.0,0.0,0.0,72.7969982301289,71.4582969183264,71.90515829775148,73.61731847986088,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500.0,42.57834643661895,42.61069747102334,0.0016453892341093,0.2624973365454934,0.21194812274188732,1.9408198756774686,4.06546809360116,1.0107279904120607,1.950895360212037,4.140715733122184,41.0303906533201,41.060065882721105,1.0326743593345051,73.1750011619842,72.0120877821644,0.07459889151505189,0.07487088549532922,73.17500116198417,72.01208778216436,0.07630037007038479,0.07631560476147564,401.0,0.010510723982461426,0.023597038676926977,72.28491770978667,70.31586161265015,72.08927035220255,72.41699053642,0.0,0.0,0.0,0.0,72.7969982301289,71.45829691832643,71.90515829775148,73.61731847986088,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501.0,42.57334707135319,42.6022876643852,0.001637881063151,0.2835635851661209,0.3163425688399002,1.9385678631593115,4.044731200892009,1.000580677364626,1.9532261595636766,4.155362230149289,41.02948342109994,41.052448795132214,1.0274226315528328,73.16899877168976,71.79975206951313,0.08206218830309805,0.07949928147718305,73.56818425725895,71.72675988070468,0.07891754677984858,0.07942665420705448,420.0,0.01005173836199565,0.02258899345829355,72.52073130704821,71.10783429833047,72.31844162413094,73.13912518026498,0.0,0.0,0.0,0.0,72.154892654741,71.23758973449146,71.32590675088866,72.87474966223132,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502.0,42.57298427864876,42.59877091951732,0.0016374961772834,0.29305040757753886,0.26911431303597055,1.938229944795042,4.043103781594269,1.0005301212487026,1.955547690906542,4.166136090925018,41.02948342109993,41.05123736625582,1.0271378454572775,73.1119068337892,71.81972444699515,0.0821193679876159,0.08064113874570462,73.09687193523428,71.7878922764605,0.07920898217707868,0.0798701024905312,421.0,0.0100250750953891,0.022540161960682724,72.52073130704824,71.15003583770526,72.35033531019205,73.16969622681569,0.0,0.0,0.0,0.0,72.2052222033794,71.24861892396092,71.36087567278513,72.91549837378669,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503.0,42.56062845003917,42.58783727117901,0.0016303665395873,0.25752090534660965,0.2857099800603464,1.9396298441116424,4.044693253921645,1.0013148081581085,1.9537192058030577,4.156512775010921,41.0224695221435,41.048205316034924,1.028093321541021,73.12800384261787,71.277686386793,0.08169336750870565,0.08095599306398063,72.81646946340891,71.26545820291722,0.08180110220564522,0.08132511176518162,440.0,0.0096046206796866,0.021592930049080274,72.47938782537744,71.01739335549594,72.32786323430781,73.13108600881692,0.0,0.0,0.0,0.0,72.50298841438715,71.54226624277575,71.66010722860115,73.22532326940348,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504.0,42.56057433500433,42.587736141641294,0.0016300006171954,0.2734662206203211,0.36756549487472506,1.9405685737747294,4.048465731235368,1.0019926794439624,1.954513368315149,4.159535065131633,41.02290268170347,41.049862722640064,1.027468087446775,73.08277205334142,71.36859872764141,0.08470659350859933,0.08448635594686488,73.07976290972576,71.48885546006687,0.08321901329327368,0.0818081294710282,441.0,0.0095803449124537,0.021543282314395774,72.41213132157387,71.01739335549598,72.26494837408346,73.0818437303267,0.0,0.0,0.0,0.0,72.50350936118906,71.54415853565004,71.66005726512661,73.22564089548882,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505.0,42.555149113349906,42.56819604971104,0.0016232146714892,0.26175333643914195,0.3665072857984341,1.9420772204771908,4.0544875486567244,1.006187793706525,1.9612978367390044,4.172173139202442,41.023499048291264,41.03788415900249,1.0252326612368732,73.60252859373301,71.53016884736688,0.0886297010001726,0.08538570199743842,73.20896191304078,71.03491114851796,0.08427544374717395,0.08462041051825506,460.0,0.009130734712200701,0.020606728195630628,73.02615851228333,71.26831013129069,72.52189578836169,73.42984381361103,0.0,0.0,0.0,0.0,72.88978004567805,72.00419063651647,72.02255434813873,73.69877290648154,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506.0,42.554820115251275,42.56786733905197,0.0016228660053331,0.250393444643123,0.23691438522655517,1.9412266571181322,4.051397902855789,1.0066391187526207,1.9603934016197293,4.168772033938199,41.023499048291264,41.03788415900249,1.0254766988539616,73.59368787279796,71.52680731205868,0.08592216321267188,0.08668970153667026,73.63855176819897,71.5114586498967,0.08476506001898082,0.0854904342559166,461.0,0.0091166463340496,0.02056758765408965,73.0261585122832,71.28605230810271,72.54094825424345,73.44495326041685,0.0,0.0,0.0,0.0,72.83570133376276,71.95348329544797,71.97595462858658,73.64803930509468,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507.0,42.54761330421849,42.556917147463274,0.0016163934460805,0.2241753238777164,0.3402077895589173,1.9397944869657506,4.043928017951905,1.0069038704425934,1.9590497253913455,4.161070670539371,41.023177208014005,41.0326311808424,1.025294965527787,73.89186881148878,72.1842133699138,0.09295895922696215,0.09279162494931367,73.83817366727706,71.73176898307463,0.0940833267522975,0.09095026948489246,480.0,0.00875535109894675,0.019732003100997476,73.58872839726183,71.4963596491527,72.81386822074211,73.688657090872,0.0,0.0,0.0,0.0,72.85513581225287,71.983851541449,72.03091924467427,73.69615344498277,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508.0,42.54724651795847,42.555702718111945,0.0016160605464797,0.28031250686035486,0.27683197884471156,1.9414268964661898,4.050898209649233,1.0083354871120769,1.9606616538177173,4.167975333854271,41.023269130816914,41.03170909989488,1.0262402860373399,74.1282264101097,72.16350608686011,0.09118046102230433,0.08996553602628406,74.15847167425021,72.16119919914597,0.09069919571629723,0.09071394594502633,481.0,0.00873570949583145,0.019695636397797672,73.5887283972618,71.49777802970489,72.81776947676295,73.69153453942643,0.0,0.0,0.0,0.0,72.81941368360268,71.94618320758295,72.01337954722638,73.67033555127443,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509.0,42.539079688381975,42.549813211477826,0.0016098748543222,0.3295183894806541,0.2295029567903839,1.9391639173377813,4.039630107012103,1.0042918489265629,1.9575969026599043,4.15252521479875,41.01150214951359,41.03085840221367,1.0295288098053834,73.98968925754346,71.71684823609033,0.09855774772586295,0.09936945201479822,74.0459425034496,72.30103871557627,0.0959166862885467,0.09606125848949884,500.0,0.008335419281468399,0.018872352341022275,73.09010596764908,71.36079961739475,72.76405364248339,73.57906883352662,0.0,0.0,0.0,0.0,74.23500311512831,72.64571028885379,73.41410946324064,75.33501371678868,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510.0,40.725268276956115,40.725268276956115,0.0008513399225207,0.22441517011611722,0.2493645002250559,0.0,0.0,0.0,0.0,0.0,39.91012048311209,39.91012048311209,0.0,40.72526827695616,40.72526827695621,0.001986566785490075,0.001075047766789725,,,0.00097106100292875,0.000953938491875275,0.0,0.13652855753976964,0.0034054271250407,79.44397565252363,76.69964114684937,76.0377356131812,78.3452360725661,0.0,0.0,0.0,0.0,79.44397565252365,76.6996411468494,76.03773561318121,78.34523607256612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511.0,40.71054103808929,40.710541038089275,0.0008359588020779,0.21955851197708395,0.2305187404854223,0.32291751474280417,0.31436435756082265,0.14519713294780678,0.33280782603682224,0.3346936991120684,39.91012048311209,39.91012048311208,0.18346359492143524,40.710541038089374,40.71054103808977,0.0033123962930403,0.0012547250371425498,40.71054103808934,40.710541038089374,0.0012269924918654998,0.0012313125189393,1.0,0.5316630740596282,0.6477767394086028,79.44397565252366,76.69964114684939,76.03773561318121,78.34523607256611,0.0,0.0,0.0,0.0,79.44397565252365,76.6996411468494,76.03773561318121,78.34523607256611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512.0,41.594218804736045,41.76337536331175,0.0007247796636776,0.2512761709804181,0.21059753774898124,1.590276449553077,2.726319020843704,0.7588360738345129,1.6134006998757096,3.0332744806617824,40.91453897438791,41.074800295492516,0.7795050004835469,59.65152849373784,55.73084638583373,0.004965426691342075,0.0046585004602092495,62.53950609894842,62.53950609894842,0.0046836487599647755,0.004603291221428625,20.0,0.16334899627907426,0.3042815033142693,73.00024208742852,71.51317630348854,72.05256093174727,73.85317960440204,0.0,0.0,0.0,0.0,70.32500433444707,67.64680614731688,68.44584582278706,69.87974763337468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513.0,41.527811307603734,41.724552441887425,0.0007219425933816,0.20269973922404455,0.2915236938279122,1.6632704750857739,2.9801228932257455,0.7592843546737702,1.6322861830815452,3.1011364995895816,40.85002824522315,41.040174684177266,0.8294934005833313,61.24295797374174,58.62192398592073,0.0048724125081207005,0.0047636578383389,58.96179446412094,61.83741137511329,0.004780753282830075,0.00473121847608125,21.0,0.16090233356928818,0.3848644765441036,76.46536275950797,72.98608686793078,74.89050237811688,75.92600847318529,0.0,0.0,0.0,0.0,72.86858461884952,69.48433176852116,70.69067203201058,71.98844798788285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514.0,41.643444764329956,41.718802698318214,0.0006834059389931,0.19338687564595597,0.23397353975451546,1.825704257795911,3.565119275463408,0.8775501598409322,1.8325082445687546,3.76088310844252,40.99182310448175,41.07427120099018,0.9017864888040974,73.71802294145975,60.57865609426077,0.0082978739519603,0.007933622284326675,68.42594221594625,65.78675291734825,0.0078060179657768,0.007879592274548425,40.0,0.09022311669805598,0.21396870820786154,70.70731127401336,68.54492920441712,69.53474238836115,70.54778662320486,0.0,0.0,0.0,0.0,73.61397135166497,70.3867977970047,71.91407518306906,73.60403094567351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515.0,41.65182602431872,41.71738764418927,0.0006819055369186,0.2105203982500825,0.20711518949246965,1.8284130510881709,3.588446502228082,0.8790333479684912,1.8445350972625483,3.7634618965591544,41.001363288141214,41.07427120099018,0.89147313057538,73.02272202054003,62.84297981691431,0.00806752621429035,0.007896265015006,73.02272202054013,61.579091578593264,0.007972057734150375,0.00807572400663045,41.0,0.08954675141761954,0.21093292759393312,70.70731127401335,68.54492920441709,69.53474238836114,70.54778662320484,0.0,0.0,0.0,0.0,73.61397135166499,70.38679779700472,71.91407518306906,73.60403094567353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
