,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
276,276.0,46.35526584512375,46.416336426580706,0.0058696644937432,0.8390647681953851,0.7669005444040522,1.8955574598824425,3.876928769619333,0.9502615561304139,1.931718146174758,4.07951264015692,42.476961885213164,42.47766657627585,0.9843731384655723,74.46886169970678,57.5934326934547,0.04089710532571182,0.040425619052257375,74.48462283111714,57.593432693454645,0.03887357277562835,0.0397872146859299,201.0,0.0663568375,0.11413639,56.36351671911984,54.05016617483184,55.86954901761641,56.470982106236946,0.0,0.0,0.0,0.0,73.41676047150523,69.49831714197586,72.67151806717368,72.27155414283142,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277.0,46.32202180124571,46.38076799927151,0.0058181075915268,0.8420798724982888,0.852967488404829,1.8956901399475306,3.868686628554711,0.9578443297867447,1.9300480745878774,4.102693568795436,42.476584648657976,42.48198987857836,0.9930676411977245,75.11054775394578,59.23037660111132,0.04449147055856878,0.042772216984303654,75.22643804443945,58.321280421301495,0.04260850526043208,0.0423849839717149,220.0,0.06093205,0.1046054225,57.000882443811456,54.85051316469981,56.49387201886019,57.22236393927743,0.0,0.0,0.0,0.0,72.72125312182007,68.98692767452677,72.19171253845283,71.61336379843968,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278.0,46.31974883938831,46.37903943157268,0.0058155280672401,0.6726852830324788,0.7636569591704756,1.8955238851350211,3.8683767246994596,0.9572296014720079,1.9297345767438936,4.100284096755885,42.4767891455421,42.48198987857836,0.9915803395459991,75.11996209393438,59.296742581120164,0.04058870172593737,0.03991469400352793,74.98118498558348,59.17152518926492,0.039346911013126325,0.0396256902313325,221.0,0.0606865075,0.1042309425,57.000882443812884,54.85051316470126,56.881335274973225,57.56535744747186,0.0,0.0,0.0,0.0,72.56501678886858,68.84558052111336,72.04218344949824,71.461979906569,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279.0,46.29146689125173,46.33607646063042,0.005768772225136,0.9144394157337956,0.8503796529839747,1.8976623933859298,3.9062899113263945,0.9602160049677745,1.942305346639817,4.183000501918653,42.47772974733854,42.47374574793088,0.9996304426688468,74.26969863162513,58.93986301320368,0.048143672262085546,0.04400204168632625,74.53157292623447,58.851212965244414,0.04306440902291792,0.042733606969704796,240.0,0.0559712625,0.096251595,57.75469855405779,55.23641049804432,57.185546593780344,58.251337553286085,0.0,0.0,0.0,0.0,72.33603583953507,68.65370786628269,71.81194040799939,71.22294536745181,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280.0,46.29014978018501,46.335148329343646,0.0057664228950118,0.9898528912453913,0.6344731135468464,1.9011655918587929,3.905641537279912,0.9617998048447944,1.9450520318801074,4.191074262477877,42.47772974733854,42.47189176616819,0.998716157763226,74.23849418204595,58.89270100555928,0.05005287649692033,0.052434992743656,74.23849418204628,58.907440773080396,0.04309548629680648,0.04285993680241512,241.0,0.0558068775,0.09585276000000001,57.5841896195102,55.07279338269647,57.13164862974,58.077338851979604,0.0,0.0,0.0,0.0,72.33603583953501,68.65370786628262,71.81194040799932,71.22294536745176,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281.0,46.263560603831245,46.306508263414884,0.0057236808884613,0.6819739687780384,0.8070199684880208,1.898137322396495,3.882134220877111,0.9567675473951355,1.9357615326040567,4.137318891518616,42.4779248945476,42.47519967748022,0.9835514802346017,73.54329451814695,59.3676471214217,0.04750945250270883,0.04456369450781493,73.59824088085915,58.689968492444414,0.0447639992344193,0.04475649102823805,260.0,0.0518283125,0.08872371,57.84408134953732,55.328387509450494,57.552776080136596,58.32495544817563,0.0,0.0,0.0,0.0,72.12327803858437,68.44739508616243,71.60648267373769,71.00419152383564,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282.0,46.26213498618199,46.30506547935569,0.0057215254798429,0.8543471432058141,0.6564415028842632,1.8984502614712924,3.882983859062932,0.9562018622089848,1.9344478454949448,4.132598054149862,42.47796590557956,42.47519967748022,0.9821021216383689,73.70825606442804,59.349825843717156,0.04722370172385122,0.046886894502676954,73.81861420625559,59.35797176262336,0.04672656152979468,0.046629195974674,261.0,0.05166466,0.08842153750000001,57.84408134953742,55.3283875094506,57.52562704596472,58.32495544817572,0.0,0.0,0.0,0.0,72.12327803858355,68.4473950861616,71.60648267373685,71.0041915238348,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283.0,46.233645066622266,46.27564837894288,0.0056821868927764,0.6677846374514047,0.8334717615216505,1.9067720290701975,3.931530712311958,0.9638522003661538,1.9485727673807878,4.191461061481201,42.46489332836299,42.46915822360801,0.9798980683345871,73.92900085421266,61.347230331491616,0.05299416719935832,0.049238885199883925,75.21320548049779,59.71122294085792,0.0494094542518723,0.049296157550998,280.0,0.0482115575,0.0823778575,59.51748928327875,56.97071400095194,59.26034558926237,60.082106753987034,0.0,0.0,0.0,0.0,72.40697137154012,68.69997862307012,71.880454025382,71.28254575142404,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284.0,46.23232944345122,46.27431533954264,0.0056801969811522,0.9099493770918343,0.7089026406174526,1.9057788171023964,3.9286458385430785,0.9620065040050282,1.9478572832016985,4.187455692806852,42.46489332836299,42.46915822360801,0.979034182622632,73.83057367822997,61.29303374311158,0.06638749767444091,0.05200023148790925,73.83057367823277,61.29303374311155,0.05512201873352745,0.05524042603792617,281.0,0.04811066,0.08211243,59.51748928327886,56.970714000952064,59.2603455892625,60.08210675398716,0.0,0.0,0.0,0.0,72.40697137154014,68.69997862307014,71.88045402538201,71.28254575142405,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285.0,46.20924800474326,46.26128817148787,0.0056437792186167,0.9262083054345567,0.838686117407633,1.907053953420224,3.9491845339678036,0.9656387397966459,1.9519888932120752,4.198498030799563,42.46473595249073,42.469685384213456,0.980476120404024,73.66877294376977,60.90569730896339,0.0579125804069917,0.0542800827824976,73.66661305508187,61.00869944821995,0.054481718980241525,0.0542370850744191,300.0,0.0451467975,0.07700733750000001,59.390271033548245,56.85180246753072,59.15185862307835,59.95355217893945,0.0,0.0,0.0,0.0,72.36786875621539,68.48476503584747,71.69244209766828,71.25349888944959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286.0,46.20778402941946,46.25959186868015,0.0056419321283838,0.942581379582407,0.6834853764157742,1.9075191314414446,3.9489099545914534,0.9656300592647586,1.9522926284805477,4.199024055134105,42.46457436387494,42.47111430685611,0.9783096386587409,73.6417866273973,60.85641224993191,0.05512218171497805,0.05351941753178827,73.57755609209286,60.85641224993184,0.05287929580663325,0.05354103050194678,301.0,0.045000860000000004,0.07675022249999999,59.39027103354865,56.85180246753113,59.15185862307877,59.95355217893986,0.0,0.0,0.0,0.0,72.140726880015,68.41328906808931,71.63052191733813,71.01893324919364,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287.0,46.17478677383911,46.23585601512421,0.0056080472477604,0.6415076235716697,0.7554432529432233,1.9151404422170553,3.9540678777374056,0.9598775562601137,1.9492486540158507,4.178993951727893,42.45358179959903,42.47168375616772,0.9897600058501563,79.80747920465019,59.950599229083416,0.057482571748550926,0.05628309602616353,74.38095215929093,61.84543343566193,0.05548791974433692,0.05649882776197045,320.0,0.0423074175,0.0720696475,57.916481233070435,55.467408787505136,57.64025191302774,58.41720901500508,0.0,0.0,0.0,0.0,78.88321666701322,73.71718835888834,77.67426514629499,76.64271640760764,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288.0,46.175266780797095,46.23469976410608,0.0056063246086531,0.9293050077103543,0.982898972928524,1.9141007179073233,3.949680891527489,0.9604641186055083,1.948411279229511,4.174777005192911,42.45358179959902,42.47168375616772,0.9900953310912995,79.8424074113061,59.907234197808314,0.07263569973292752,0.09363353651133363,79.9638762784036,59.907234197808314,0.06885602005058893,0.07036076602526005,321.0,0.042216630000000005,0.07190523,57.916481233070385,55.46740878750508,57.6402519130277,58.41720901500502,0.0,0.0,0.0,0.0,78.76073444735916,73.58156792716505,77.56096334733495,76.52240836272048,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289.0,46.1579758611996,46.21328697662931,0.0055746562223416,0.7067881608963944,0.662906915647909,1.9177706050645036,3.9631676397670845,0.968955255005128,1.9520901593513216,4.182569651717504,42.45348092836147,42.47191676111913,0.9974184784440123,79.51546737186689,59.25664621032182,0.062151807826012304,0.060358416929375304,79.99279062674117,59.915340921283274,0.06104518225765783,0.0603248752886429,340.0,0.0399277825,0.06789131500000001,57.799665821493434,55.49751072804848,57.26654631990816,58.170745435626074,0.0,0.0,0.0,0.0,78.318249613917,73.00315820622372,77.12826446204134,76.08670779666447,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290.0,46.15665016752571,46.21338362788924,0.005573042950724,1.0149617806018796,0.8513959807751235,1.9191938912825905,3.9695536597906056,0.971151601533181,1.9535305033180295,4.183576767653469,42.45348092836147,42.47212682664443,0.996521389804427,79.49049416018151,59.396767636706706,0.06109477454447182,0.05965402245055877,79.50514078168814,59.48411378657589,0.05976679228479035,0.06012252677464855,341.0,0.039851955,0.06771332000000001,57.79966582149373,55.49751072804879,57.266546319908464,58.17074543562639,0.0,0.0,0.0,0.0,78.30788257842468,72.98171111849086,77.11739783613561,76.07268598948924,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291.0,46.1333676550106,46.19318042568307,0.005543329747347,0.9428368457301984,0.6964428467617836,1.915426540345192,3.9500446452263014,0.9607859085127691,1.954394267962165,4.190715123050733,42.45446164899303,42.47243239976918,0.9891945723195107,80.08410940801099,59.52351935339893,0.0645883378165308,0.06259440846042699,80.26469689125321,59.21374360604247,0.06361284147715188,0.06283108019852073,360.0,0.037787984999999996,0.0642262725,58.12945785026103,55.81542886042449,57.56243206062984,58.50464931726543,0.0,0.0,0.0,0.0,78.05173749550372,73.04899912724093,76.94218540732766,75.84353146373017,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292.0,46.13212053383682,46.19216257577924,0.0055418133109716,0.8053332534036599,0.794246941775782,1.9160022036919788,3.9517426353628258,0.9601127415111439,1.9562049823502257,4.198029769051054,42.45446087573324,42.47243239976918,0.988859942478764,80.12826345643975,59.50162024864069,0.06654771245666773,0.06306780147133392,80.13995758455522,59.48596964741896,0.06347207451472055,0.06336713576456528,361.0,0.037722097499999996,0.06411475999999999,58.147864002772835,55.82990572732977,57.57631679852503,58.52318870635909,0.0,0.0,0.0,0.0,78.04919544407082,73.04514871890717,76.94125741435893,75.84417595333971,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293.0,46.11074297850198,46.17618597106827,0.0055138370469655,0.8858552399324253,0.5762244792713318,1.9182006898169341,3.9823143569700896,0.9666517564253133,1.95876244467498,4.177588887375386,42.44579755112216,42.47829829189162,0.9998499475589192,80.09261203287836,58.77409537508099,0.06859176105353977,0.06663265649694948,80.79447353163619,59.488423030427235,0.06743959596497005,0.06645004753954706,380.0,0.0358759875,0.060928512500000004,57.46550486397278,55.14122438380083,56.770325261063654,57.77335553713729,0.0,0.0,0.0,0.0,77.08833628692229,72.11161178472855,75.81336170314164,75.02705685965205,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294.0,46.10956177590879,46.17522549357072,0.005512406923737,0.8541524592146743,0.886406780249672,1.9175439619061583,3.982447343988369,0.9657444497443533,1.958947966879576,4.172262128313821,42.44579755112216,42.47829829189162,0.9983315523239117,80.00323223517813,58.740410066052945,0.07361557526746762,0.07107685843948273,80.00323223517817,58.740410066052945,0.08554759100661605,0.0707464922743383,381.0,0.0358149525,0.06077538,57.465504863972825,55.14122438380088,56.770325261063704,57.77335553713734,0.0,0.0,0.0,0.0,77.08833628692227,72.11161178472855,75.81336170314164,75.02705685965206,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295.0,46.088198925788696,46.16332117001484,0.0054859835078359,0.80259428001591,0.8882125745003577,1.9123693346198036,3.961231015184044,0.9705176167746915,1.963557006240131,4.1916193339254955,42.44647634568142,42.48371484927033,0.9994143322675668,79.82697328863034,61.08296591263638,0.0741127157234586,0.07081176701467477,79.40532809805957,58.76573684050773,0.07140634025563485,0.07152091627358452,400.0,0.0341776275,0.0579379775,57.75179344244003,55.101075731522364,56.91898917569877,58.20395669374229,0.0,0.0,0.0,0.0,77.60479844809426,72.5615547221467,76.31408382829153,75.50582405666654,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296.0,46.0873042271882,46.162413856942074,0.0054846307803645,0.8537216509866994,0.8889734469121322,1.9119420226418709,3.958956877125835,0.9711339466547376,1.9631852785679094,4.189468450041438,42.44647634568142,42.483714849270335,0.9993592284377084,79.74258731316714,61.04520440972968,0.07397395197767763,0.0678048292174935,79.74258731316709,61.04520440972965,0.0680070982489269,0.06932769322884264,401.0,0.03412802,0.057811694999999996,57.751793442440025,55.10107573152234,56.918989175698755,58.203956693742285,0.0,0.0,0.0,0.0,77.60479844809429,72.56155472214672,76.31408382829156,75.50582405666658,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297.0,46.070759846882225,46.13364462849246,0.0054596035438367,0.8204452850332018,0.6822887188754976,1.9188900507350946,3.9915382446347762,0.9663983235499272,1.96050617934822,4.199689062376724,42.44705313655942,42.47517489554393,0.9941736167295019,78.85487430041645,60.99172203891233,0.11700147754163472,0.07647239847574377,78.76968264911585,61.0860484261662,0.07335522948415014,0.07341407373314718,420.0,0.0325617375,0.05508777250000001,57.74165165705696,55.415001516873104,57.098546272617725,58.14074230635762,0.0,0.0,0.0,0.0,77.97714245675733,72.7255149356921,76.67391910088239,75.84388599545298,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298.0,46.06991126842128,46.13278480763064,0.0054583205909449,0.8401708407327533,0.6697142835182603,1.9206770037513972,3.999669133800158,0.9657454734881911,1.9596736221332034,4.195880614763533,42.447053135444314,42.47517489554393,0.9946903038013519,78.95473857424336,60.98567056507544,0.0983413717476651,0.08140485596959476,79.02575304457879,60.955880724455305,0.08495906650205137,0.08179694667342115,421.0,0.032513465000000005,0.055001507500000005,57.75210567103281,55.42496766339846,57.107766403963254,58.15154834368842,0.0,0.0,0.0,0.0,77.91187397875512,72.69736688371873,76.59708370633766,75.7856038480071,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299.0,46.04726557864862,46.1171227423311,0.0054345551319578,0.8287518832657952,0.8783862610289361,1.9199658779464837,3.995358853240826,0.9681264007776255,1.9603848958490049,4.192630674655015,41.568049885413586,42.47517489554393,1.013259156064907,79.37167543481276,60.94581657287092,0.08068629601621068,0.07744694975554005,78.96134176651276,60.86256527794563,0.07812882255529979,0.0805495942477136,440.0,0.031124425,0.05267211,57.83424445047562,55.50316022075069,57.18057474391827,58.167460050446934,0.0,0.0,0.0,0.0,78.0878673346151,73.0408200562737,76.80912147299186,76.03521604936259,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300.0,46.04671713825778,46.116305005298166,0.0054333353906514,0.8571289014653303,0.6943406690261327,1.9202928527701535,3.996105504075379,0.9681693224053735,1.9610799476512728,4.195382069858627,41.56831979419438,42.47517489554393,1.013865733403955,79.53354147550874,60.90653102147034,0.09803538746200499,0.08310910424916068,79.49972308876005,60.9200623763132,0.08825782808708026,0.08146820054389532,441.0,0.0310731,0.0525835275,57.819738586322856,55.48934695461574,57.16773118575783,58.15258409972788,0.0,0.0,0.0,0.0,78.08158962774648,73.02925183126027,76.80247386421705,76.02713027251855,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301.0,46.02320952461643,46.10114026209056,0.0054107155716306,0.6794336689636111,0.7745512503315695,1.925950637361355,4.008994298589392,0.9646179812251068,1.959036212601809,4.192138494604681,41.56576371294187,42.47517489554392,1.01020617380573,80.04759787396661,60.80519554651928,0.0846525628003291,0.08040351551608177,79.77462842073021,60.56918841466213,0.08161526324693108,0.08132213205681174,460.0,0.0298531825,0.05049385,57.85916664457723,55.60861845717761,57.284943106050605,58.17780672786023,0.0,0.0,0.0,0.0,78.14445582562571,73.0997140463609,76.89084742543685,76.14567965182738,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302.0,46.02224705672848,46.10036108805199,0.0054095533511105,0.7399002294405364,0.6646338621503673,1.9257278409572973,4.007479384563307,0.964153042431741,1.958750946980312,4.190248510315049,41.56576371294188,42.47517489554392,1.0096126616511325,79.97348160302971,60.77279354524271,0.09744588527246377,0.09722103175590743,79.9734816030297,60.772793545242706,0.0980605532531626,0.11214003030909223,461.0,0.02981031,0.05040547,57.85916664457695,55.608618457177336,57.28494310605033,58.17780672785996,0.0,0.0,0.0,0.0,78.1922074718886,73.1150646106941,76.94591333383366,76.1456796518274,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303.0,46.004276131374226,46.081186566743845,0.0053879781536018,0.9558506318426225,0.849221478740219,1.9322756054977754,4.01763495360439,0.9695587297357401,1.9686667321997433,4.208724030014919,41.56563497713376,42.47059291343459,1.0106289519647487,80.60159599595411,60.67681974206526,0.09177914325846355,0.08892557799117635,80.83671360552941,60.725897919819815,0.08647132027545013,0.08529668775736347,480.0,0.028699605000000003,0.0484213275,58.17988111174921,55.9495360340401,57.77330186103826,58.58675222515409,0.0,0.0,0.0,0.0,78.0980603748428,73.02915348499482,76.86635230738722,76.03295876691104,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304.0,46.00499869082466,46.08044295745192,0.0053868684882657,0.8681907778664026,0.802050157712074,1.9325744628792418,4.018685059017213,0.9690677048092227,1.9688337779320657,4.209130314156853,41.565359103511796,42.47059291343459,1.009448943438444,80.74020818345053,60.64925174103233,0.09289042424643408,0.09315386577509342,80.81229206544467,60.67303235960137,0.08943919083685607,0.09207384253386403,481.0,0.028666355,0.04836435,58.155172797657336,55.926103578813425,57.7507766408889,58.561935934204385,0.0,0.0,0.0,0.0,78.16183444204499,73.06932408780992,76.94053074663472,76.09566201119918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305.0,45.9937932354472,46.06409162315754,0.0053662495144073,0.9523137946671341,0.8263362637371756,1.9375399742392494,4.037879227856255,0.9822564720361814,1.9725553190698333,4.2216642892020335,41.27851618871044,42.46928532730165,1.0117251790449808,80.87752844136303,64.66324924544308,0.16465796204283828,0.13609378677210768,81.34370040736113,60.746714262744554,0.13592653450905345,0.1436494732915889,500.0,0.027607122499999998,0.046514982499999996,61.98132528616042,58.90311763115896,60.92605633123189,61.578819674668594,0.0,0.0,0.0,0.0,79.41793865293647,74.22238462700173,78.2373742371588,77.23140672327006,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
